46.000000	46.570000	0.002801	0.045774	100.000000
47.000000	47.570000	-0.000417	0.046300	100.000000
48.000000	48.570000	-0.004766	0.046884	100.000000
49.000000	49.570000	-0.007211	0.043591	100.000000
50.000000	50.570000	-0.007175	0.044597	100.000000
51.000000	51.570000	-0.012045	0.045607	100.000000
52.000000	52.570000	-0.014184	0.043568	100.000000
53.000000	53.570000	-0.014688	0.046031	100.000000
54.000000	54.570000	-0.017258	0.044250	100.000000
55.000000	55.570000	-0.014975	0.044702	100.000000
56.000000	56.570000	-0.015838	0.044737	100.000000
57.000000	57.570000	-0.014993	0.047227	100.000000
58.000000	58.570000	-0.014706	0.044784	100.000000
59.000000	59.570000	-0.014040	0.043697	100.000000
60.000000	60.570000	-0.009996	0.046039	100.000000
61.000000	61.570000	-0.008803	0.044148	99.000000
62.000000	62.570000	-0.007426	0.046266	100.000000
63.000000	63.570000	-0.007211	0.046881	100.000000
64.000000	64.570000	-0.004820	0.046723	100.000000
65.000000	65.570000	-0.001064	0.046140	100.000000
66.000000	66.570000	-0.001567	0.046840	100.000000
67.000000	67.570000	6.864294E-5	0.047730	100.000000
68.000000	68.570000	0.000194	0.046483	100.000000
69.000000	69.570000	0.003735	0.048392	100.000000
70.000000	70.570000	0.001632	0.047972	100.000000
71.000000	71.570000	0.004346	0.047934	100.000000
72.000000	72.570000	-9.311780E-5	0.046629	100.000000
73.000000	73.570000	0.000895	0.047555	100.000000
74.000000	74.570000	-0.001136	0.047571	100.000000
75.000000	75.570000	0.000428	0.048917	100.000000
76.000000	76.570000	-0.002573	0.047527	100.000000
77.000000	77.570000	-0.001106	0.045759	99.000000
78.000000	78.570000	-0.002994	0.047090	99.000000
79.000000	79.570000	-0.004604	0.047068	100.000000
80.000000	80.570000	-0.007097	0.045038	99.000000
81.000000	81.570000	-0.009493	0.048415	100.000000
82.000000	82.570000	-0.010194	0.048421	100.000000
83.000000	83.570000	-0.011614	0.048866	100.000000
84.000000	84.570000	-0.010949	0.049079	100.000000
85.000000	85.570000	-0.013987	0.047284	100.000000
86.000000	86.570000	-0.016449	0.048236	100.000000
87.000000	87.570000	-0.016826	0.047985	100.000000
88.000000	88.570000	-0.016539	0.048023	100.000000
89.000000	89.570000	-0.018857	0.047509	100.000000
90.000000	90.570000	-0.019343	0.048657	100.000000
91.000000	91.570000	-0.019073	0.046284	100.000000
92.000000	92.570000	-0.021553	0.049197	100.000000
93.000000	93.570000	-0.021625	0.048514	100.000000
94.000000	94.570000	-0.023638	0.048433	100.000000
95.000000	95.570000	-0.024213	0.049471	100.000000
96.000000	96.570000	-0.024681	0.047103	100.000000
97.000000	97.570000	-0.024699	0.047921	100.000000
98.000000	98.570000	-0.026029	0.049422	100.000000
99.000000	99.570000	-0.027646	0.048322	100.000000
100.000000	100.570000	-0.026849	0.048053	99.000000
101.000000	101.570000	-0.029821	0.048943	100.000000
102.000000	102.570000	-0.029066	0.048021	100.000000
103.000000	103.570000	-0.029462	0.047989	100.000000
104.000000	104.570000	-0.029570	0.046639	100.000000
105.000000	105.570000	-0.028383	0.048498	100.000000
106.000000	106.570000	-0.029570	0.048609	100.000000
107.000000	107.570000	-0.028905	0.047093	100.000000
108.000000	108.570000	-0.029444	0.049500	100.000000
109.000000	109.570000	-0.027772	0.048763	100.000000
110.000000	110.570000	-0.027700	0.047158	100.000000
111.000000	111.570000	-0.029174	0.048569	100.000000
112.000000	112.570000	-0.028293	0.048590	100.000000
113.000000	113.570000	-0.028078	0.049173	100.000000
114.000000	114.570000	-0.027754	0.049981	100.000000
115.000000	115.570000	-0.026891	0.050005	100.000000
116.000000	116.570000	-0.025885	0.048811	100.000000
117.000000	117.570000	-0.025508	0.050516	100.000000
118.000000	118.570000	-0.028042	0.049953	100.000000
119.000000	119.570000	-0.024321	0.050222	100.000000
120.000000	120.570000	-0.027287	0.048959	100.000000
121.000000	121.570000	-0.025633	0.050250	100.000000
122.000000	122.570000	-0.027233	0.049738	100.000000
123.000000	123.570000	-0.025526	0.050316	100.000000
124.000000	124.570000	-0.025076	0.051093	100.000000
125.000000	125.570000	-0.023728	0.051380	100.000000
126.000000	126.570000	-0.025490	0.051208	100.000000
127.000000	127.570000	-0.022776	0.051802	100.000000
128.000000	128.570000	-0.024285	0.050078	100.000000
129.000000	129.570000	-0.021014	0.052203	100.000000
130.000000	130.570000	-0.020367	0.051769	100.000000
131.000000	131.570000	-0.023387	0.052099	100.000000
132.000000	132.570000	-0.022578	0.052630	100.000000
133.000000	133.570000	-0.020942	0.051670	100.000000
134.000000	134.570000	-0.021553	0.050024	100.000000
135.000000	135.570000	-0.022326	0.052208	100.000000
136.000000	136.570000	-0.020673	0.053062	100.000000
137.000000	137.570000	-0.020044	0.052696	100.000000
138.000000	138.570000	-0.017545	0.051980	100.000000
139.000000	139.570000	-0.018246	0.052182	100.000000
140.000000	140.570000	-0.017006	0.052388	100.000000
141.000000	141.570000	-0.018210	0.054368	100.000000
142.000000	142.570000	-0.015946	0.051545	100.000000
143.000000	143.570000	-0.019433	0.051257	100.000000
144.000000	144.570000	-0.017743	0.052978	100.000000
145.000000	145.570000	-0.017617	0.051673	100.000000
146.000000	146.570000	-0.018192	0.054423	100.000000
147.000000	147.570000	-0.015748	0.052806	100.000000
148.000000	148.570000	-0.014723	0.050779	100.000000
149.000000	149.570000	-0.015658	0.053218	100.000000
150.000000	150.570000	-0.014652	0.053465	100.000000
151.000000	151.570000	-0.012746	0.052801	100.000000
152.000000	152.570000	-0.013987	0.051659	100.000000
153.000000	153.570000	-0.013286	0.053728	100.000000
154.000000	154.570000	-0.012153	0.052259	100.000000
155.000000	155.570000	-0.012315	0.052211	100.000000
156.000000	156.570000	-0.011902	0.050944	100.000000
157.000000	157.570000	-0.010751	0.050861	100.000000
158.000000	158.570000	-0.009403	0.049964	100.000000
159.000000	159.570000	-0.008415	0.049702	100.000000
160.000000	160.570000	-0.009996	0.050655	100.000000
161.000000	161.570000	-0.009367	0.050182	100.000000
162.000000	162.570000	-0.007965	0.049931	100.000000
163.000000	163.570000	-0.005719	0.050925	100.000000
164.000000	164.570000	-0.006528	0.050953	100.000000
165.000000	165.570000	-0.005000	0.049761	100.000000
166.000000	166.570000	-0.006096	0.051117	100.000000
167.000000	167.570000	-0.005000	0.049217	100.000000
168.000000	168.570000	-0.003706	0.049887	100.000000
169.000000	169.570000	-0.010176	0.050892	100.000000
170.000000	170.570000	-0.004425	0.049403	100.000000
171.000000	171.570000	-0.003939	0.048658	100.000000
172.000000	172.570000	-0.002304	0.050944	100.000000
173.000000	173.570000	0.000338	0.049925	100.000000
174.000000	174.570000	0.004077	0.050440	100.000000
175.000000	175.570000	0.003753	0.048929	100.000000
176.000000	176.570000	0.004796	0.048675	100.000000
177.000000	177.570000	0.005227	0.049757	100.000000
178.000000	178.570000	0.008916	0.046182	99.000000
179.000000	179.570000	0.009199	0.049971	100.000000
180.000000	180.570000	0.009037	0.049089	100.000000
181.000000	181.570000	0.010224	0.048825	100.000000
182.000000	182.570000	0.013207	0.048584	100.000000
183.000000	183.570000	0.015346	0.048558	100.000000
184.000000	184.570000	0.016802	0.049502	100.000000
185.000000	185.570000	0.020846	0.049749	100.000000
186.000000	186.570000	0.022122	0.049222	100.000000
187.000000	187.570000	0.023290	0.049128	100.000000
188.000000	188.570000	0.026903	0.051171	100.000000
189.000000	189.570000	0.029114	0.052313	100.000000
190.000000	190.570000	0.032708	0.050199	100.000000
191.000000	191.570000	0.032888	0.049726	100.000000
192.000000	192.570000	0.037975	0.049253	100.000000
193.000000	193.570000	0.041983	0.051351	100.000000
194.000000	194.570000	0.043942	0.048511	100.000000
195.000000	195.570000	0.047806	0.049670	100.000000
196.000000	196.570000	0.053719	0.049352	100.000000
197.000000	197.570000	0.055301	0.049672	100.000000
198.000000	198.570000	0.060100	0.049554	100.000000
199.000000	199.570000	0.064036	0.050000	100.000000
200.000000	200.570000	0.066714	0.050885	100.000000
201.000000	201.570000	0.071136	0.049522	100.000000
202.000000	202.570000	0.073149	0.051878	100.000000
203.000000	203.570000	0.075341	0.049121	100.000000
204.000000	204.570000	0.081445	0.048019	99.000000
205.000000	205.570000	0.081812	0.049242	100.000000
206.000000	206.570000	0.085155	0.047465	100.000000
207.000000	207.570000	0.089936	0.047889	100.000000
208.000000	208.570000	0.092991	0.050536	100.000000
209.000000	209.570000	0.093944	0.047881	100.000000
210.000000	210.570000	0.097485	0.048421	100.000000
211.000000	211.570000	0.099462	0.047859	100.000000
212.000000	212.570000	0.101511	0.048527	100.000000
213.000000	213.570000	0.104961	0.048537	100.000000
214.000000	214.570000	0.107424	0.047502	100.000000
215.000000	215.570000	0.106992	0.046752	100.000000
216.000000	216.570000	0.109311	0.046650	100.000000
217.000000	217.570000	0.113517	0.046401	100.000000
218.000000	218.570000	0.112888	0.046957	100.000000
219.000000	219.570000	0.115979	0.046503	100.000000
220.000000	220.570000	0.117201	0.046427	100.000000
221.000000	221.570000	0.119826	0.047282	100.000000
222.000000	222.570000	0.122342	0.046173	100.000000
223.000000	223.570000	0.124804	0.044879	100.000000
224.000000	224.570000	0.128920	0.046351	100.000000
225.000000	225.570000	0.131886	0.043791	100.000000
226.000000	226.570000	0.135516	0.044904	100.000000
227.000000	227.570000	0.138572	0.047545	100.000000
228.000000	228.570000	0.142148	0.044790	100.000000
229.000000	229.570000	0.146804	0.046876	100.000000
230.000000	230.570000	0.151459	0.046171	100.000000
231.000000	231.570000	0.158217	0.045989	100.000000
232.000000	232.570000	0.161704	0.044130	100.000000
233.000000	233.570000	0.167293	0.045270	100.000000
234.000000	234.570000	0.173602	0.044469	100.000000
235.000000	235.570000	0.177035	0.044683	100.000000
236.000000	236.570000	0.183164	0.043709	100.000000
237.000000	237.570000	0.189185	0.045854	100.000000
238.000000	238.570000	0.193103	0.044618	100.000000
239.000000	239.570000	0.202270	0.043664	100.000000
240.000000	240.570000	0.208237	0.044107	100.000000
241.000000	241.570000	0.215282	0.044097	100.000000
242.000000	242.570000	0.224431	0.046537	100.000000
243.000000	243.570000	0.229517	0.045282	100.000000
244.000000	244.570000	0.235161	0.047125	100.000000
245.000000	245.570000	0.244202	0.046369	100.000000
246.000000	246.570000	0.250133	0.046797	100.000000
247.000000	247.570000	0.258401	0.048354	100.000000
248.000000	248.570000	0.267801	0.047907	100.000000
249.000000	249.570000	0.275260	0.050483	100.000000
250.000000	250.570000	0.285289	0.047891	100.000000
251.000000	251.570000	0.293107	0.046714	100.000000
252.000000	252.570000	0.304269	0.045878	100.000000
253.000000	253.570000	0.315143	0.045846	100.000000
254.000000	254.570000	0.325675	0.047020	100.000000
255.000000	255.570000	0.334734	0.045433	100.000000
256.000000	256.570000	0.345140	0.048641	100.000000
257.000000	257.570000	0.356967	0.046375	100.000000
258.000000	258.570000	0.366636	0.048098	100.000000
259.000000	259.570000	0.379829	0.048567	100.000000
260.000000	260.570000	0.390847	0.048303	100.000000
261.000000	261.570000	0.404767	0.047090	99.000000
262.000000	262.570000	0.416531	0.047350	100.000000
263.000000	263.570000	0.429525	0.049370	100.000000
264.000000	264.570000	0.443275	0.047201	100.000000
265.000000	265.570000	0.459811	0.049320	100.000000
266.000000	266.570000	0.471709	0.047975	100.000000
267.000000	267.570000	0.485638	0.045583	100.000000
268.000000	268.570000	0.504151	0.047116	100.000000
269.000000	269.570000	0.521046	0.048084	100.000000
270.000000	270.570000	0.539595	0.046312	100.000000
271.000000	271.570000	0.553506	0.047899	100.000000
272.000000	272.570000	0.571929	0.047182	100.000000
273.000000	273.570000	0.590747	0.047876	100.000000
274.000000	274.570000	0.609116	0.048436	100.000000
275.000000	275.570000	0.630181	0.049177	100.000000
276.000000	276.570000	0.649520	0.046733	100.000000
277.000000	277.570000	0.669812	0.047483	100.000000
278.000000	278.570000	0.693663	0.048518	100.000000
279.000000	279.570000	0.714728	0.048553	100.000000
280.000000	280.570000	0.738992	0.049015	100.000000
281.000000	281.570000	0.762213	0.048568	100.000000
282.000000	282.570000	0.787610	0.048595	100.000000
283.000000	283.570000	0.813995	0.048827	100.000000
284.000000	284.570000	0.843184	0.048584	100.000000
285.000000	285.570000	0.869155	0.050178	100.000000
286.000000	286.570000	0.900537	0.048781	100.000000
287.000000	287.570000	0.930660	0.051415	100.000000
288.000000	288.570000	0.965115	0.050749	100.000000
289.000000	289.570000	0.998708	0.050232	100.000000
290.000000	290.570000	1.034007	0.052467	100.000000
291.000000	291.570000	1.068642	0.052670	100.000000
292.000000	292.570000	1.107069	0.051759	100.000000
293.000000	293.570000	1.145928	0.050003	100.000000
294.000000	294.570000	1.188399	0.053291	100.000000
295.000000	295.570000	1.230708	0.054523	100.000000
296.000000	296.570000	1.275282	0.054285	100.000000
297.000000	297.570000	1.320324	0.055170	100.000000
298.000000	298.570000	1.369301	0.058052	100.000000
299.000000	299.570000	1.419285	0.058068	100.000000
300.000000	300.570000	1.472325	0.059852	100.000000
301.000000	301.570000	1.526533	0.059575	100.000000
302.000000	302.570000	1.583688	0.061136	100.000000
303.000000	303.570000	1.643072	0.062415	100.000000
304.000000	304.570000	1.705854	0.061892	100.000000
305.000000	305.570000	1.770648	0.063983	100.000000
306.000000	306.570000	1.836574	0.064339	100.000000
307.000000	307.570000	1.907803	0.064442	100.000000
308.000000	308.570000	1.981296	0.065860	100.000000
309.000000	309.570000	2.058312	0.066027	100.000000
310.000000	310.570000	2.137503	0.067500	100.000000
311.000000	311.570000	2.223775	0.071503	100.000000
312.000000	312.570000	2.311162	0.070168	100.000000
313.000000	313.570000	2.402719	0.069347	100.000000
314.000000	314.570000	2.496234	0.071701	100.000000
315.000000	315.570000	2.595951	0.071806	100.000000
316.000000	316.570000	2.703037	0.074415	100.000000
317.000000	317.570000	2.811183	0.075298	100.000000
318.000000	318.570000	2.925565	0.079763	100.000000
319.000000	319.570000	3.046688	0.081424	100.000000
320.000000	320.570000	3.171532	0.082790	100.000000
321.000000	321.570000	3.301192	0.085061	100.000000
322.000000	322.570000	3.437287	0.087142	100.000000
323.000000	323.570000	3.579277	0.091299	100.000000
324.000000	324.570000	3.726281	0.091392	100.000000
325.000000	325.570000	3.877527	0.095119	100.000000
326.000000	326.570000	4.037850	0.100154	100.000000
327.000000	327.570000	4.202217	0.103451	100.000000
328.000000	328.570000	4.377799	0.107070	100.000000
329.000000	329.570000	4.559762	0.111740	100.000000
330.000000	330.570000	4.748070	0.114194	100.000000
331.000000	331.570000	4.942416	0.119122	100.000000
332.000000	332.570000	5.145732	0.122612	100.000000
333.000000	333.570000	5.355104	0.126195	100.000000
334.000000	334.570000	5.573391	0.134450	100.000000
335.000000	335.570000	5.793727	0.136039	100.000000
336.000000	336.570000	6.022690	0.142026	100.000000
337.000000	337.570000	6.263408	0.146386	100.000000
338.000000	338.570000	6.494457	0.152527	100.000000
339.000000	339.570000	6.753148	0.159159	100.000000
340.000000	340.570000	7.003392	0.163397	100.000000
341.000000	341.570000	7.258183	0.169648	100.000000
342.000000	342.570000	7.518618	0.175007	100.000000
343.000000	343.570000	7.781263	0.179808	100.000000
344.000000	344.570000	8.041824	0.185319	100.000000
345.000000	345.570000	8.306303	0.190533	100.000000
346.000000	346.570000	8.565264	0.195742	100.000000
347.000000	347.570000	8.827675	0.201069	100.000000
348.000000	348.570000	9.078279	0.206994	100.000000
349.000000	349.570000	9.318601	0.212018	100.000000
350.000000	350.570000	9.562105	0.217978	100.000000
351.000000	351.570000	9.793693	0.223028	100.000000
352.000000	352.570000	10.008960	0.227110	100.000000
353.000000	353.570000	10.211682	0.231331	100.000000
354.000000	354.570000	10.397186	0.236844	100.000000
355.000000	355.570000	10.573218	0.242682	100.000000
356.000000	356.570000	10.738232	0.248322	100.000000
357.000000	357.570000	10.893037	0.252825	100.000000
358.000000	358.570000	11.042935	0.261505	100.000000
359.000000	359.570000	11.192402	0.275919	100.000000
360.000000	360.570000	11.348519	0.300511	100.000000
361.000000	361.570000	11.515240	0.330534	100.000000
362.000000	362.570000	11.685009	0.359387	99.000000
363.000000	363.570000	11.880756	0.409272	99.000000
364.000000	364.570000	12.098252	0.471994	99.000000
365.000000	365.570000	12.335828	0.544316	99.000000
366.000000	366.570000	12.593375	0.624916	99.000000
367.000000	367.570000	12.864900	0.715225	99.000000
368.000000	368.570000	13.158212	0.807467	99.000000
369.000000	369.570000	13.457896	0.905670	99.000000
370.000000	370.570000	13.765060	1.003379	99.000000
371.000000	371.570000	14.069355	1.100406	99.000000
372.000000	372.570000	14.408583	1.237233	100.000000
373.000000	373.570000	14.709476	1.325746	100.000000
374.000000	374.570000	14.999602	1.410788	100.000000
375.000000	375.570000	15.281875	1.490446	100.000000
376.000000	376.570000	15.554226	1.565355	100.000000
377.000000	377.570000	15.803050	1.627961	100.000000
378.000000	378.570000	16.026873	1.678230	100.000000
379.000000	379.570000	16.223754	1.715976	100.000000
380.000000	380.570000	16.387707	1.735995	100.000000
381.000000	381.570000	16.522202	1.736951	100.000000
382.000000	382.570000	16.615143	1.723895	100.000000
383.000000	383.570000	16.668614	1.694087	100.000000
384.000000	384.570000	16.681932	1.652152	100.000000
385.000000	385.570000	16.658710	1.600529	100.000000
386.000000	386.570000	16.591148	1.532526	100.000000
387.000000	387.570000	16.487280	1.457183	100.000000
388.000000	388.570000	16.344032	1.372855	100.000000
389.000000	389.570000	16.162339	1.280313	100.000000
390.000000	390.570000	15.949947	1.187558	100.000000
391.000000	391.570000	15.705113	1.091162	100.000000
392.000000	392.570000	15.464110	0.959335	99.000000
393.000000	393.570000	15.171725	0.866957	99.000000
394.000000	394.570000	14.872935	0.743906	98.000000
395.000000	395.570000	14.537675	0.661792	98.000000
396.000000	396.570000	14.184131	0.587145	98.000000
397.000000	397.570000	13.827707	0.522476	98.000000
398.000000	398.570000	13.460371	0.467740	98.000000
399.000000	399.570000	13.080563	0.440376	99.000000
400.000000	400.570000	12.709530	0.401151	99.000000
401.000000	401.570000	12.343036	0.372312	99.000000
402.000000	402.570000	11.976614	0.348585	99.000000
403.000000	403.570000	11.614041	0.331639	99.000000
404.000000	404.570000	11.257133	0.321245	99.000000
405.000000	405.570000	10.906415	0.315532	99.000000
406.000000	406.570000	10.567680	0.310328	99.000000
407.000000	407.570000	10.233865	0.306597	99.000000
408.000000	408.570000	9.906948	0.305459	99.000000
409.000000	409.570000	9.582757	0.313836	100.000000
410.000000	410.570000	9.278431	0.310127	100.000000
411.000000	411.570000	8.983056	0.306881	100.000000
412.000000	412.570000	8.698069	0.302477	100.000000
413.000000	413.570000	8.424478	0.297336	100.000000
414.000000	414.570000	8.158058	0.294290	100.000000
415.000000	415.570000	7.903752	0.288300	100.000000
416.000000	416.570000	7.657301	0.282964	100.000000
417.000000	417.570000	7.416259	0.276607	100.000000
418.000000	418.570000	7.190495	0.270483	100.000000
419.000000	419.570000	6.972316	0.264595	100.000000
420.000000	420.570000	6.761128	0.257441	100.000000
421.000000	421.570000	6.565613	0.252524	100.000000
422.000000	422.570000	6.371015	0.243395	100.000000
423.000000	423.570000	6.186734	0.237022	100.000000
424.000000	424.570000	6.006910	0.231803	100.000000
425.000000	425.570000	5.839200	0.226244	100.000000
426.000000	426.570000	5.674006	0.220140	100.000000
427.000000	427.570000	5.517116	0.215545	100.000000
428.000000	428.570000	5.365313	0.209229	100.000000
429.000000	429.570000	5.221004	0.202762	100.000000
430.000000	430.570000	5.080650	0.198936	100.000000
431.000000	431.570000	4.947736	0.193037	100.000000
432.000000	432.570000	4.819173	0.186797	100.000000
433.000000	433.570000	4.697529	0.182489	100.000000
434.000000	434.570000	4.572983	0.171314	99.000000
435.000000	435.570000	4.464629	0.172581	100.000000
436.000000	436.570000	4.346492	0.155976	98.000000
437.000000	437.570000	4.244631	0.153071	98.000000
438.000000	438.570000	4.143310	0.155621	99.000000
439.000000	439.570000	4.040999	0.145895	98.000000
440.000000	440.570000	3.959864	0.154975	100.000000
441.000000	441.570000	3.866791	0.145331	99.000000
442.000000	442.570000	3.777285	0.137003	98.000000
443.000000	443.570000	3.696570	0.138747	99.000000
444.000000	444.570000	3.618323	0.137151	99.000000
445.000000	445.570000	3.542852	0.133044	99.000000
446.000000	446.570000	3.466965	0.129472	99.000000
447.000000	447.570000	3.396832	0.127148	99.000000
448.000000	448.570000	3.327335	0.123868	99.000000
449.000000	449.570000	3.259163	0.122767	99.000000
450.000000	450.570000	3.196891	0.119544	99.000000
451.000000	451.570000	3.131352	0.115979	99.000000
452.000000	452.570000	3.071404	0.113858	99.000000
453.000000	453.570000	3.016493	0.117104	100.000000
454.000000	454.570000	2.957064	0.110920	99.000000
455.000000	455.570000	2.902218	0.107602	99.000000
456.000000	456.570000	2.853834	0.111045	100.000000
457.000000	457.570000	2.798680	0.106220	99.000000
458.000000	458.570000	2.750540	0.107882	100.000000
459.000000	459.570000	2.707252	0.103710	99.000000
460.000000	460.570000	2.658013	0.105539	100.000000
461.000000	461.570000	2.612433	0.103789	100.000000
462.000000	462.570000	2.573795	0.098920	99.000000
463.000000	463.570000	2.528263	0.102810	100.000000
464.000000	464.570000	2.488488	0.099456	100.000000
465.000000	465.570000	2.450486	0.094260	99.000000
466.000000	466.570000	2.412604	0.099364	100.000000
467.000000	467.570000	2.378320	0.095343	99.000000
468.000000	468.570000	2.343826	0.090868	99.000000
469.000000	469.570000	2.308333	0.090174	99.000000
470.000000	470.570000	2.278050	0.089486	99.000000
471.000000	471.570000	2.245789	0.089930	99.000000
472.000000	472.570000	2.212938	0.094070	100.000000
473.000000	473.570000	2.183572	0.088697	99.000000
474.000000	474.570000	2.155613	0.090662	99.000000
475.000000	475.570000	2.126112	0.087789	99.000000
476.000000	476.570000	2.104180	0.087206	99.000000
477.000000	477.570000	2.074515	0.086367	99.000000
478.000000	478.570000	2.049171	0.087314	99.000000
479.000000	479.570000	2.022815	0.088097	100.000000
480.000000	480.570000	1.998856	0.089896	100.000000
481.000000	481.570000	1.974772	0.088528	100.000000
482.000000	482.570000	1.955328	0.083164	99.000000
483.000000	483.570000	1.933106	0.084212	99.000000
484.000000	484.570000	1.914570	0.084107	99.000000
485.000000	485.570000	1.890764	0.086892	100.000000
486.000000	486.570000	1.872686	0.084234	99.000000
487.000000	487.570000	1.851636	0.087135	100.000000
488.000000	488.570000	1.832891	0.082899	99.000000
489.000000	489.570000	1.812580	0.086496	100.000000
490.000000	490.570000	1.794480	0.086295	100.000000
491.000000	491.570000	1.779551	0.081286	99.000000
492.000000	492.570000	1.761469	0.079666	99.000000
493.000000	493.570000	1.742160	0.083838	100.000000
494.000000	494.570000	1.725232	0.079845	99.000000
495.000000	495.570000	1.707894	0.081123	99.000000
496.000000	496.570000	1.689695	0.082657	100.000000
497.000000	497.570000	1.672383	0.079433	99.000000
498.000000	498.570000	1.654252	0.083435	100.000000
499.000000	499.570000	1.639704	0.079412	99.000000
500.000000	500.570000	1.621131	0.080189	99.000000
501.000000	501.570000	1.599936	0.082842	100.000000
502.000000	502.570000	1.583532	0.077726	99.000000
503.000000	503.570000	1.563882	0.082148	100.000000
504.000000	504.570000	1.545261	0.079311	100.000000
505.000000	505.570000	1.524753	0.078644	100.000000
506.000000	506.570000	1.508752	0.078080	99.000000
507.000000	507.570000	1.482192	0.079343	100.000000
508.000000	508.570000	1.462745	0.080281	100.000000
509.000000	509.570000	1.440836	0.077689	100.000000
510.000000	510.570000	1.419825	0.078578	100.000000
511.000000	511.570000	1.396100	0.077638	100.000000
512.000000	512.570000	1.371584	0.077099	100.000000
513.000000	513.570000	1.347572	0.077212	100.000000
514.000000	514.570000	1.321510	0.074759	100.000000
515.000000	515.570000	1.298648	0.074928	100.000000
516.000000	516.570000	1.273233	0.074667	100.000000
517.000000	517.570000	1.245626	0.074949	100.000000
518.000000	518.570000	1.218828	0.072418	100.000000
519.000000	519.570000	1.190448	0.072007	100.000000
520.000000	520.570000	1.163644	0.066607	99.000000
521.000000	521.570000	1.133616	0.069792	100.000000
522.000000	522.570000	1.108762	0.067840	99.000000
523.000000	523.570000	1.076622	0.067844	100.000000
524.000000	524.570000	1.048669	0.064740	99.000000
525.000000	525.570000	1.017424	0.063853	99.000000
526.000000	526.570000	0.987025	0.065613	100.000000
527.000000	527.570000	0.960708	0.063154	99.000000
528.000000	528.570000	0.929582	0.063036	100.000000
529.000000	529.570000	0.889537	0.062936	100.000000
530.000000	530.570000	0.866819	0.064338	100.000000
531.000000	531.570000	0.838997	0.056815	99.000000
532.000000	532.570000	0.808962	0.061042	100.000000
533.000000	533.570000	0.780277	0.059470	100.000000
534.000000	534.570000	0.753633	0.056784	99.000000
535.000000	535.570000	0.726069	0.057773	100.000000
536.000000	536.570000	0.697653	0.057446	100.000000
537.000000	537.570000	0.671627	0.056508	100.000000
538.000000	538.570000	0.646698	0.056057	100.000000
