48.000000	48.570000	-0.016629	0.061239	100.000000
49.000000	49.570000	-0.020870	0.061715	100.000000
50.000000	50.570000	-0.023620	0.057260	100.000000
51.000000	51.570000	-0.027449	0.059778	100.000000
52.000000	52.570000	-0.026874	0.055977	100.000000
53.000000	53.570000	-0.031726	0.056839	100.000000
54.000000	54.570000	-0.036040	0.056147	100.000000
55.000000	55.570000	-0.039131	0.056189	100.000000
56.000000	56.570000	-0.040120	0.056628	100.000000
57.000000	57.570000	-0.041935	0.057107	100.000000
58.000000	58.570000	-0.043319	0.058903	100.000000
59.000000	59.570000	-0.043265	0.058769	100.000000
60.000000	60.570000	-0.040533	0.060247	100.000000
61.000000	61.570000	-0.040911	0.062132	100.000000
62.000000	62.570000	-0.038574	0.060347	100.000000
63.000000	63.570000	-0.038215	0.062414	100.000000
64.000000	64.570000	-0.038448	0.061801	100.000000
65.000000	65.570000	-0.035195	0.063104	100.000000
66.000000	66.570000	-0.035177	0.060056	100.000000
67.000000	67.570000	-0.035591	0.060660	100.000000
68.000000	68.570000	-0.037658	0.062026	100.000000
69.000000	69.570000	-0.037460	0.059324	100.000000
70.000000	70.570000	-0.035968	0.061742	100.000000
71.000000	71.570000	-0.034620	0.062449	100.000000
72.000000	72.570000	-0.037622	0.060827	100.000000
73.000000	73.570000	-0.035591	0.060761	100.000000
74.000000	74.570000	-0.034692	0.061028	100.000000
75.000000	75.570000	-0.035680	0.059491	100.000000
76.000000	76.570000	-0.033470	0.059640	100.000000
77.000000	77.570000	-0.034404	0.061400	100.000000
78.000000	78.570000	-0.035555	0.061699	100.000000
79.000000	79.570000	-0.035051	0.063957	100.000000
80.000000	80.570000	-0.037208	0.065564	100.000000
81.000000	81.570000	-0.036597	0.064651	100.000000
82.000000	82.570000	-0.038197	0.064906	100.000000
83.000000	83.570000	-0.036723	0.065732	100.000000
84.000000	84.570000	-0.038412	0.063827	100.000000
85.000000	85.570000	-0.036867	0.063104	100.000000
86.000000	86.570000	-0.038251	0.062268	100.000000
87.000000	87.570000	-0.038970	0.064477	100.000000
88.000000	88.570000	-0.038736	0.063338	100.000000
89.000000	89.570000	-0.040300	0.061821	100.000000
90.000000	90.570000	-0.041935	0.062177	100.000000
91.000000	91.570000	-0.042870	0.061831	100.000000
92.000000	92.570000	-0.042367	0.061342	100.000000
93.000000	93.570000	-0.044092	0.059294	100.000000
94.000000	94.570000	-0.043247	0.059478	100.000000
95.000000	95.570000	-0.044344	0.060737	100.000000
96.000000	96.570000	-0.046465	0.059299	100.000000
97.000000	97.570000	-0.044505	0.059287	100.000000
98.000000	98.570000	-0.048406	0.060660	100.000000
99.000000	99.570000	-0.047741	0.060577	100.000000
100.000000	100.570000	-0.049969	0.059509	100.000000
101.000000	101.570000	-0.049484	0.058584	100.000000
102.000000	102.570000	-0.048262	0.059732	100.000000
103.000000	103.570000	-0.049592	0.058677	100.000000
104.000000	104.570000	-0.048963	0.058972	100.000000
105.000000	105.570000	-0.051335	0.059141	100.000000
106.000000	106.570000	-0.052288	0.057883	100.000000
107.000000	107.570000	-0.052809	0.059856	100.000000
108.000000	108.570000	-0.052018	0.060452	100.000000
109.000000	109.570000	-0.052953	0.058941	100.000000
110.000000	110.570000	-0.053564	0.059633	100.000000
111.000000	111.570000	-0.053582	0.058419	100.000000
112.000000	112.570000	-0.053618	0.057707	100.000000
113.000000	113.570000	-0.052701	0.060660	100.000000
114.000000	114.570000	-0.054858	0.060048	100.000000
115.000000	115.570000	-0.055272	0.059074	100.000000
116.000000	116.570000	-0.054175	0.061870	100.000000
117.000000	117.570000	-0.056242	0.060415	100.000000
118.000000	118.570000	-0.055236	0.060827	100.000000
119.000000	119.570000	-0.056458	0.061155	100.000000
120.000000	120.570000	-0.055721	0.061678	100.000000
121.000000	121.570000	-0.053923	0.060651	100.000000
122.000000	122.570000	-0.055361	0.062851	100.000000
123.000000	123.570000	-0.055487	0.061837	100.000000
124.000000	124.570000	-0.056044	0.063359	100.000000
125.000000	125.570000	-0.056727	0.062698	100.000000
126.000000	126.570000	-0.055703	0.061091	100.000000
127.000000	127.570000	-0.056080	0.062125	100.000000
128.000000	128.570000	-0.057410	0.060218	100.000000
129.000000	129.570000	-0.056763	0.061447	100.000000
130.000000	130.570000	-0.056098	0.061224	100.000000
131.000000	131.570000	-0.057177	0.061926	100.000000
132.000000	132.570000	-0.059423	0.061740	100.000000
133.000000	133.570000	-0.057590	0.064173	100.000000
134.000000	134.570000	-0.058794	0.061771	100.000000
135.000000	135.570000	-0.056655	0.062187	100.000000
136.000000	136.570000	-0.054804	0.063661	100.000000
137.000000	137.570000	-0.056512	0.062612	100.000000
138.000000	138.570000	-0.053564	0.062567	100.000000
139.000000	139.570000	-0.053420	0.065336	100.000000
140.000000	140.570000	-0.054660	0.065020	100.000000
141.000000	141.570000	-0.053456	0.067421	100.000000
142.000000	142.570000	-0.052072	0.067306	100.000000
143.000000	143.570000	-0.050059	0.066071	100.000000
144.000000	144.570000	-0.050922	0.065955	100.000000
145.000000	145.570000	-0.048945	0.067351	100.000000
146.000000	146.570000	-0.048244	0.066908	100.000000
147.000000	147.570000	-0.046141	0.066593	100.000000
148.000000	148.570000	-0.044541	0.065456	100.000000
149.000000	149.570000	-0.043409	0.063028	100.000000
150.000000	150.570000	-0.043751	0.061961	100.000000
151.000000	151.570000	-0.043912	0.063553	100.000000
152.000000	152.570000	-0.042888	0.062474	100.000000
153.000000	153.570000	-0.041486	0.061503	100.000000
154.000000	154.570000	-0.042277	0.060262	100.000000
155.000000	155.570000	-0.039239	0.061138	100.000000
156.000000	156.570000	-0.037783	0.060906	100.000000
157.000000	157.570000	-0.037819	0.061806	100.000000
158.000000	158.570000	-0.036184	0.062666	100.000000
159.000000	159.570000	-0.034674	0.062061	100.000000
160.000000	160.570000	-0.031043	0.064012	100.000000
161.000000	161.570000	-0.033110	0.061989	100.000000
162.000000	162.570000	-0.033056	0.060396	100.000000
163.000000	163.570000	-0.029893	0.058958	100.000000
164.000000	164.570000	-0.041342	0.060886	100.000000
165.000000	165.570000	-0.035055	0.060012	99.000000
166.000000	166.570000	-0.033829	0.060836	100.000000
167.000000	167.570000	-0.034045	0.058779	100.000000
168.000000	168.570000	-0.033596	0.060003	100.000000
169.000000	169.570000	-0.031349	0.059680	100.000000
170.000000	170.570000	-0.031313	0.060397	100.000000
171.000000	171.570000	-0.030181	0.057730	100.000000
172.000000	172.570000	-0.030486	0.058271	100.000000
173.000000	173.570000	-0.029983	0.056811	100.000000
174.000000	174.570000	-0.030846	0.057194	100.000000
175.000000	175.570000	-0.028869	0.058305	100.000000
176.000000	176.570000	-0.027808	0.059366	100.000000
177.000000	177.570000	-0.028617	0.058900	100.000000
178.000000	178.570000	-0.026856	0.057686	100.000000
179.000000	179.570000	-0.027772	0.058644	100.000000
180.000000	180.570000	-0.024591	0.060151	100.000000
181.000000	181.570000	-0.024789	0.059656	100.000000
182.000000	182.570000	-0.024896	0.061790	100.000000
183.000000	183.570000	-0.024465	0.063646	100.000000
184.000000	184.570000	-0.021428	0.061713	100.000000
185.000000	185.570000	-0.021266	0.063157	100.000000
186.000000	186.570000	-0.020241	0.062435	100.000000
187.000000	187.570000	-0.017941	0.062099	100.000000
188.000000	188.570000	-0.016000	0.064632	100.000000
189.000000	189.570000	-0.014256	0.062766	100.000000
190.000000	190.570000	-0.012549	0.063674	100.000000
191.000000	191.570000	-0.010086	0.062737	100.000000
192.000000	192.570000	-0.007858	0.064468	100.000000
193.000000	193.570000	-0.004371	0.063712	100.000000
194.000000	194.570000	-0.003508	0.065071	100.000000
195.000000	195.570000	0.002405	0.063293	100.000000
196.000000	196.570000	0.006341	0.064480	100.000000
197.000000	197.570000	0.008049	0.064149	100.000000
198.000000	198.570000	0.013836	0.064550	100.000000
199.000000	199.570000	0.018527	0.065050	100.000000
200.000000	200.570000	0.020576	0.063257	100.000000
201.000000	201.570000	0.023290	0.066151	100.000000
202.000000	202.570000	0.027011	0.065040	100.000000
203.000000	203.570000	0.030372	0.064823	100.000000
204.000000	204.570000	0.034200	0.064825	100.000000
205.000000	205.570000	0.036663	0.064962	100.000000
206.000000	206.570000	0.037993	0.065862	100.000000
207.000000	207.570000	0.042198	0.064073	100.000000
208.000000	208.570000	0.042252	0.062037	100.000000
209.000000	209.570000	0.044607	0.064779	100.000000
210.000000	210.570000	0.048795	0.064185	100.000000
211.000000	211.570000	0.050664	0.061921	100.000000
212.000000	212.570000	0.052785	0.060956	100.000000
213.000000	213.570000	0.055121	0.059513	100.000000
214.000000	214.570000	0.056577	0.060597	100.000000
215.000000	215.570000	0.056883	0.060727	100.000000
216.000000	216.570000	0.059812	0.060270	100.000000
217.000000	217.570000	0.063659	0.063101	100.000000
218.000000	218.570000	0.062598	0.064563	100.000000
219.000000	219.570000	0.065869	0.064721	100.000000
220.000000	220.570000	0.067181	0.063581	100.000000
221.000000	221.570000	0.072250	0.061572	100.000000
222.000000	222.570000	0.071980	0.063377	100.000000
223.000000	223.570000	0.075683	0.061231	100.000000
224.000000	224.570000	0.080356	0.062875	100.000000
225.000000	225.570000	0.079637	0.062083	100.000000
226.000000	226.570000	0.081758	0.061124	100.000000
227.000000	227.570000	0.084328	0.062353	100.000000
228.000000	228.570000	0.084076	0.059891	100.000000
229.000000	229.570000	0.087887	0.060756	100.000000
230.000000	230.570000	0.090745	0.058722	100.000000
231.000000	231.570000	0.092560	0.058085	100.000000
232.000000	232.570000	0.096658	0.056471	100.000000
233.000000	233.570000	0.097862	0.058787	100.000000
234.000000	234.570000	0.096840	0.055901	99.000000
235.000000	235.570000	0.100288	0.055836	100.000000
236.000000	236.570000	0.106759	0.058009	100.000000
237.000000	237.570000	0.108880	0.058444	100.000000
238.000000	238.570000	0.111863	0.058193	100.000000
239.000000	239.570000	0.114038	0.060051	100.000000
240.000000	240.570000	0.120634	0.059899	100.000000
241.000000	241.570000	0.122809	0.059175	100.000000
242.000000	242.570000	0.128021	0.061403	100.000000
243.000000	243.570000	0.130646	0.061272	100.000000
244.000000	244.570000	0.133719	0.060507	100.000000
245.000000	245.570000	0.141501	0.060787	100.000000
246.000000	246.570000	0.144701	0.061069	100.000000
247.000000	247.570000	0.147756	0.060732	100.000000
248.000000	248.570000	0.152681	0.059850	100.000000
249.000000	249.570000	0.156599	0.060322	100.000000
250.000000	250.570000	0.163231	0.060486	100.000000
251.000000	251.570000	0.170564	0.060873	100.000000
252.000000	252.570000	0.175058	0.060201	100.000000
253.000000	253.570000	0.181852	0.061153	100.000000
254.000000	254.570000	0.187963	0.061290	100.000000
255.000000	255.570000	0.196626	0.060354	100.000000
256.000000	256.570000	0.203204	0.061741	100.000000
257.000000	257.570000	0.211077	0.062229	100.000000
258.000000	258.570000	0.217457	0.060776	100.000000
259.000000	259.570000	0.226462	0.063209	100.000000
260.000000	260.570000	0.234083	0.063375	100.000000
261.000000	261.570000	0.242206	0.065279	100.000000
262.000000	262.570000	0.252541	0.065598	100.000000
263.000000	263.570000	0.260629	0.063920	100.000000
264.000000	264.570000	0.269131	0.062673	100.000000
265.000000	265.570000	0.280670	0.062539	100.000000
266.000000	266.570000	0.289171	0.063613	100.000000
267.000000	267.570000	0.301770	0.063746	100.000000
268.000000	268.570000	0.311853	0.063619	100.000000
269.000000	269.570000	0.321990	0.060276	100.000000
270.000000	270.570000	0.333781	0.062986	100.000000
271.000000	271.570000	0.347009	0.062267	100.000000
272.000000	272.570000	0.358207	0.059830	100.000000
273.000000	273.570000	0.371993	0.059719	100.000000
274.000000	274.570000	0.382669	0.058357	100.000000
275.000000	275.570000	0.397964	0.059205	100.000000
276.000000	276.570000	0.410114	0.059661	100.000000
277.000000	277.570000	0.425338	0.059549	100.000000
278.000000	278.570000	0.439087	0.059060	100.000000
279.000000	279.570000	0.453664	0.059791	100.000000
280.000000	280.570000	0.470127	0.059797	100.000000
281.000000	281.570000	0.484668	0.059818	100.000000
282.000000	282.570000	0.502390	0.058998	100.000000
283.000000	283.570000	0.522106	0.060489	100.000000
284.000000	284.570000	0.539325	0.059688	100.000000
285.000000	285.570000	0.555537	0.059193	100.000000
286.000000	286.570000	0.574140	0.058240	100.000000
287.000000	287.570000	0.592418	0.059711	100.000000
288.000000	288.570000	0.614130	0.059561	100.000000
289.000000	289.570000	0.636238	0.059060	100.000000
290.000000	290.570000	0.658812	0.058805	100.000000
291.000000	291.570000	0.683885	0.058639	100.000000
292.000000	292.570000	0.706496	0.059209	100.000000
293.000000	293.570000	0.734229	0.059367	100.000000
294.000000	294.570000	0.758691	0.059181	100.000000
295.000000	295.570000	0.788095	0.059814	100.000000
296.000000	296.570000	0.816295	0.063148	100.000000
297.000000	297.570000	0.843651	0.059791	100.000000
298.000000	298.570000	0.876416	0.058913	100.000000
299.000000	299.570000	0.910925	0.060344	100.000000
300.000000	300.570000	0.945309	0.061052	100.000000
301.000000	301.570000	0.980824	0.062644	100.000000
302.000000	302.570000	1.019071	0.063264	100.000000
303.000000	303.570000	1.057606	0.063707	100.000000
304.000000	304.570000	1.098640	0.063117	100.000000
305.000000	305.570000	1.141614	0.061722	100.000000
306.000000	306.570000	1.186691	0.061528	100.000000
307.000000	307.570000	1.231499	0.060377	100.000000
308.000000	308.570000	1.281016	0.060804	100.000000
309.000000	309.570000	1.330623	0.062034	100.000000
310.000000	310.570000	1.383321	0.061543	100.000000
311.000000	311.570000	1.436738	0.062550	100.000000
312.000000	312.570000	1.495547	0.061339	100.000000
313.000000	313.570000	1.554212	0.064160	100.000000
314.000000	314.570000	1.617388	0.061981	100.000000
315.000000	315.570000	1.684142	0.061649	100.000000
316.000000	316.570000	1.754112	0.061756	100.000000
317.000000	317.570000	1.828630	0.064020	100.000000
318.000000	318.570000	1.903669	0.061531	100.000000
319.000000	319.570000	1.982806	0.063072	100.000000
320.000000	320.570000	2.064944	0.065317	100.000000
321.000000	321.570000	2.150893	0.067405	100.000000
322.000000	322.570000	2.241282	0.067111	100.000000
323.000000	323.570000	2.333863	0.066119	100.000000
324.000000	324.570000	2.434011	0.068443	100.000000
325.000000	325.570000	2.536189	0.065467	100.000000
326.000000	326.570000	2.641118	0.065884	100.000000
327.000000	327.570000	2.751151	0.067361	100.000000
328.000000	328.570000	2.864761	0.064514	100.000000
329.000000	329.570000	2.984410	0.064522	100.000000
330.000000	330.570000	3.109919	0.064771	100.000000
331.000000	331.570000	3.234025	0.062959	100.000000
332.000000	332.570000	3.366507	0.063399	100.000000
333.000000	333.570000	3.503177	0.062821	100.000000
334.000000	334.570000	3.631363	0.062708	100.000000
335.000000	335.570000	3.783886	0.063598	100.000000
336.000000	336.570000	3.937541	0.063914	100.000000
337.000000	337.570000	4.098169	0.064374	100.000000
338.000000	338.570000	4.252920	0.065131	100.000000
339.000000	339.570000	4.422967	0.065017	100.000000
340.000000	340.570000	4.591090	0.063681	100.000000
341.000000	341.570000	4.759950	0.064320	100.000000
342.000000	342.570000	4.935928	0.063156	100.000000
343.000000	343.570000	5.113631	0.063438	100.000000
344.000000	344.570000	5.296295	0.066140	100.000000
345.000000	345.570000	5.480630	0.066298	100.000000
346.000000	346.570000	5.670687	0.062418	99.000000
347.000000	347.570000	5.869121	0.069592	99.000000
348.000000	348.570000	6.073291	0.072739	99.000000
349.000000	349.570000	6.290643	0.080625	99.000000
350.000000	350.570000	6.521429	0.097294	99.000000
351.000000	351.570000	6.771059	0.121306	99.000000
352.000000	352.570000	7.030276	0.152793	99.000000
353.000000	353.570000	7.313457	0.193666	99.000000
354.000000	354.570000	7.619205	0.244615	99.000000
355.000000	355.570000	7.952058	0.303831	99.000000
356.000000	356.570000	8.297214	0.349164	98.000000
357.000000	357.570000	8.675206	0.424465	98.000000
358.000000	358.570000	9.079809	0.507068	98.000000
359.000000	359.570000	9.508879	0.593897	98.000000
360.000000	360.570000	9.960287	0.690129	98.000000
361.000000	361.570000	10.451652	0.822538	99.000000
362.000000	362.570000	10.927203	0.921265	99.000000
363.000000	363.570000	11.408745	1.017013	99.000000
364.000000	364.570000	11.894753	1.113475	99.000000
365.000000	365.570000	12.375860	1.204305	99.000000
366.000000	366.570000	12.849160	1.294630	99.000000
367.000000	367.570000	13.298495	1.367516	99.000000
368.000000	368.570000	13.768208	1.475184	100.000000
369.000000	369.570000	14.159741	1.512571	100.000000
370.000000	370.570000	14.511319	1.528601	100.000000
371.000000	371.570000	14.801410	1.517966	100.000000
372.000000	372.570000	15.039809	1.483163	100.000000
373.000000	373.570000	15.209424	1.424185	100.000000
374.000000	374.570000	15.309428	1.346832	100.000000
375.000000	375.570000	15.345159	1.253429	100.000000
376.000000	376.570000	15.342871	1.105275	99.000000
377.000000	377.570000	15.241676	0.999362	99.000000
378.000000	378.570000	15.107378	0.853329	98.000000
379.000000	379.570000	14.893182	0.750738	98.000000
380.000000	380.570000	14.632384	0.657035	98.000000
381.000000	381.570000	14.327203	0.569617	98.000000
382.000000	382.570000	13.997134	0.490285	98.000000
383.000000	383.570000	13.643516	0.424953	98.000000
384.000000	384.570000	13.270770	0.368667	98.000000
385.000000	385.570000	12.882801	0.326294	98.000000
386.000000	386.570000	12.481939	0.300784	99.000000
387.000000	387.570000	12.082895	0.278325	100.000000
388.000000	388.570000	11.688432	0.254160	100.000000
389.000000	389.570000	11.300494	0.236580	100.000000
390.000000	390.570000	10.914677	0.228413	100.000000
391.000000	391.570000	10.537846	0.218938	100.000000
392.000000	392.570000	10.171907	0.215237	100.000000
393.000000	393.570000	9.815387	0.212944	100.000000
394.000000	394.570000	9.460627	0.211949	100.000000
395.000000	395.570000	9.120948	0.209458	100.000000
396.000000	396.570000	8.785934	0.201632	99.000000
397.000000	397.570000	8.472216	0.199625	99.000000
398.000000	398.570000	8.166831	0.196472	99.000000
399.000000	399.570000	7.877913	0.195227	99.000000
400.000000	400.570000	7.592662	0.192693	99.000000
401.000000	401.570000	7.324350	0.190261	99.000000
402.000000	402.570000	7.065660	0.183843	99.000000
403.000000	403.570000	6.820800	0.188825	100.000000
404.000000	404.570000	6.581448	0.185055	100.000000
405.000000	405.570000	6.348135	0.178319	100.000000
406.000000	406.570000	6.126900	0.173645	100.000000
407.000000	407.570000	5.916683	0.171070	100.000000
408.000000	408.570000	5.711984	0.165131	100.000000
409.000000	409.570000	5.519039	0.159827	100.000000
410.000000	410.570000	5.334578	0.155543	100.000000
411.000000	411.570000	5.157324	0.148812	100.000000
412.000000	412.570000	4.989884	0.145283	100.000000
413.000000	413.570000	4.823594	0.143013	100.000000
414.000000	414.570000	4.666381	0.140507	100.000000
415.000000	415.570000	4.517129	0.136381	100.000000
416.000000	416.570000	4.372929	0.133141	100.000000
417.000000	417.570000	4.233095	0.129500	100.000000
418.000000	418.570000	4.099014	0.124238	100.000000
419.000000	419.570000	3.974584	0.122626	100.000000
420.000000	420.570000	3.856570	0.120731	100.000000
421.000000	421.570000	3.739977	0.118020	100.000000
422.000000	422.570000	3.628074	0.117236	100.000000
423.000000	423.570000	3.524008	0.113504	100.000000
424.000000	424.570000	3.421488	0.111325	100.000000
425.000000	425.570000	3.321843	0.109512	100.000000
426.000000	426.570000	3.229676	0.108986	100.000000
427.000000	427.570000	3.137256	0.104695	100.000000
428.000000	428.570000	3.049834	0.103611	100.000000
429.000000	429.570000	2.965395	0.103713	100.000000
430.000000	430.570000	2.885557	0.102095	100.000000
431.000000	431.570000	2.809619	0.099822	100.000000
432.000000	432.570000	2.735766	0.097084	100.000000
433.000000	433.570000	2.665149	0.096090	100.000000
434.000000	434.570000	2.598557	0.094324	100.000000
435.000000	435.570000	2.534248	0.092781	100.000000
436.000000	436.570000	2.471054	0.092484	100.000000
437.000000	437.570000	2.409998	0.091181	100.000000
438.000000	438.570000	2.355536	0.085613	99.000000
439.000000	439.570000	2.295094	0.089082	100.000000
440.000000	440.570000	2.243708	0.091017	100.000000
441.000000	441.570000	2.191729	0.089491	100.000000
442.000000	442.570000	2.140954	0.088564	100.000000
443.000000	443.570000	2.095409	0.088309	100.000000
444.000000	444.570000	2.051077	0.081856	99.000000
445.000000	445.570000	2.004015	0.084783	100.000000
446.000000	446.570000	1.961741	0.084713	100.000000
447.000000	447.570000	1.918874	0.084990	100.000000
448.000000	448.570000	1.879764	0.083841	100.000000
449.000000	449.570000	1.841533	0.078489	99.000000
450.000000	450.570000	1.801292	0.083018	100.000000
451.000000	451.570000	1.765040	0.078323	100.000000
452.000000	452.570000	1.731168	0.075200	99.000000
453.000000	453.570000	1.696022	0.078833	100.000000
454.000000	454.570000	1.664263	0.077609	100.000000
455.000000	455.570000	1.631408	0.077293	100.000000
456.000000	456.570000	1.599002	0.075822	100.000000
457.000000	457.570000	1.570568	0.076172	100.000000
458.000000	458.570000	1.542992	0.071857	99.000000
459.000000	459.570000	1.512298	0.074336	100.000000
460.000000	460.570000	1.485661	0.074355	100.000000
461.000000	461.570000	1.459294	0.073612	100.000000
462.000000	462.570000	1.434617	0.072066	100.000000
463.000000	463.570000	1.413384	0.069133	99.000000
464.000000	464.570000	1.387495	0.070511	99.000000
465.000000	465.570000	1.360315	0.072646	100.000000
466.000000	466.570000	1.338189	0.070933	100.000000
467.000000	467.570000	1.314177	0.072046	100.000000
468.000000	468.570000	1.297955	0.067107	99.000000
469.000000	469.570000	1.274294	0.070360	100.000000
470.000000	470.570000	1.255655	0.070025	100.000000
471.000000	471.570000	1.235903	0.071467	100.000000
472.000000	472.570000	1.218672	0.068124	99.000000
473.000000	473.570000	1.197529	0.068789	100.000000
474.000000	474.570000	1.179322	0.070230	100.000000
475.000000	475.570000	1.163110	0.067312	100.000000
476.000000	476.570000	1.147797	0.069321	100.000000
477.000000	477.570000	1.132232	0.070636	100.000000
478.000000	478.570000	1.115804	0.070389	100.000000
479.000000	479.570000	1.102163	0.068332	100.000000
480.000000	480.570000	1.086544	0.069927	100.000000
481.000000	481.570000	1.075429	0.068395	99.000000
482.000000	482.570000	1.059727	0.070577	100.000000
483.000000	483.570000	1.044666	0.071401	100.000000
484.000000	484.570000	1.036850	0.067459	99.000000
485.000000	485.570000	1.021246	0.069135	100.000000
486.000000	486.570000	1.007532	0.068731	100.000000
487.000000	487.570000	0.996964	0.069429	100.000000
488.000000	488.570000	0.984401	0.066429	100.000000
489.000000	489.570000	0.974641	0.069465	100.000000
490.000000	490.570000	0.961539	0.070195	100.000000
491.000000	491.570000	0.951096	0.067278	100.000000
492.000000	492.570000	0.938047	0.068885	100.000000
493.000000	493.570000	0.928647	0.069221	100.000000
494.000000	494.570000	0.918546	0.069258	100.000000
495.000000	495.570000	0.907439	0.067514	100.000000
496.000000	496.570000	0.899135	0.070138	100.000000
497.000000	497.570000	0.890669	0.069265	100.000000
498.000000	498.570000	0.880946	0.069752	100.000000
499.000000	499.570000	0.870899	0.067671	100.000000
500.000000	500.570000	0.862631	0.069487	100.000000
501.000000	501.570000	0.851379	0.071881	100.000000
502.000000	502.570000	0.843795	0.070244	100.000000
503.000000	503.570000	0.832705	0.071006	100.000000
504.000000	504.570000	0.825300	0.071484	100.000000
505.000000	505.570000	0.812880	0.071201	100.000000
506.000000	506.570000	0.805421	0.069022	100.000000
507.000000	507.570000	0.794565	0.070264	100.000000
508.000000	508.570000	0.784860	0.069966	100.000000
509.000000	509.570000	0.772890	0.068362	100.000000
510.000000	510.570000	0.764154	0.066280	100.000000
511.000000	511.570000	0.753047	0.067034	100.000000
512.000000	512.570000	0.742820	0.067033	100.000000
513.000000	513.570000	0.731964	0.062926	100.000000
514.000000	514.570000	0.719670	0.063949	100.000000
515.000000	515.570000	0.707448	0.063795	100.000000
516.000000	516.570000	0.699630	0.063455	100.000000
517.000000	517.570000	0.686348	0.064542	100.000000
518.000000	518.570000	0.677325	0.065570	100.000000
519.000000	519.570000	0.668859	0.064719	100.000000
520.000000	520.570000	0.658543	0.063656	100.000000
521.000000	521.570000	0.644865	0.065858	100.000000
522.000000	522.570000	0.634009	0.063540	100.000000
523.000000	523.570000	0.622704	0.062939	100.000000
524.000000	524.570000	0.601154	0.062424	100.000000
525.000000	525.570000	0.594036	0.064005	100.000000
526.000000	526.570000	0.584690	0.061916	100.000000
527.000000	527.570000	0.575559	0.062171	100.000000
528.000000	528.570000	0.563140	0.062177	100.000000
529.000000	529.570000	0.553362	0.060547	100.000000
530.000000	530.570000	0.546622	0.060551	100.000000
531.000000	531.570000	0.536108	0.060082	100.000000
532.000000	532.570000	0.528164	0.060318	100.000000
533.000000	533.570000	0.517613	0.058526	100.000000
534.000000	534.570000	0.509579	0.060139	100.000000
535.000000	535.570000	0.500610	0.060027	100.000000
536.000000	536.570000	0.491570	0.061583	100.000000
