36.000000	396.570000	-0.072903	0.065840	100.000000
37.000000	397.570000	-0.069704	0.064646	100.000000
38.000000	398.570000	-0.063575	0.064813	100.000000
39.000000	399.570000	-0.060610	0.065814	100.000000
40.000000	400.570000	-0.056896	0.060830	99.000000
41.000000	401.570000	-0.056386	0.063476	100.000000
42.000000	402.570000	-0.052611	0.063286	100.000000
43.000000	403.570000	-0.055716	0.061788	99.000000
44.000000	404.570000	-0.054499	0.061318	100.000000
45.000000	405.570000	-0.047579	0.061623	100.000000
46.000000	406.570000	-0.046051	0.063023	100.000000
47.000000	407.570000	-0.044793	0.064649	100.000000
48.000000	408.570000	-0.041594	0.064085	100.000000
49.000000	409.570000	-0.042564	0.064740	100.000000
50.000000	410.570000	-0.035087	0.063644	100.000000
51.000000	411.570000	-0.032589	0.063055	100.000000
52.000000	412.570000	-0.031061	0.065008	100.000000
53.000000	413.570000	-0.030091	0.061914	100.000000
54.000000	414.570000	-0.028833	0.064557	100.000000
55.000000	415.570000	-0.024914	0.062852	100.000000
56.000000	416.570000	-0.021068	0.064330	100.000000
57.000000	417.570000	-0.023692	0.063334	100.000000
58.000000	418.570000	-0.023818	0.064458	100.000000
59.000000	419.570000	-0.018278	0.061064	98.000000
60.000000	420.570000	-0.017736	0.060600	99.000000
61.000000	421.570000	-0.023099	0.063630	100.000000
62.000000	422.570000	-0.024144	0.061452	99.000000
63.000000	423.570000	-0.023315	0.064449	100.000000
64.000000	424.570000	-0.023441	0.062610	100.000000
65.000000	425.570000	-0.026424	0.066058	100.000000
66.000000	426.570000	-0.027772	0.062308	100.000000
67.000000	427.570000	-0.026298	0.062144	100.000000
68.000000	428.570000	-0.027395	0.062753	100.000000
69.000000	429.570000	-0.030073	0.064313	100.000000
70.000000	430.570000	-0.031969	0.063139	99.000000
71.000000	431.570000	-0.032052	0.059579	98.000000
72.000000	432.570000	-0.035400	0.060711	99.000000
73.000000	433.570000	-0.041486	0.064172	100.000000
74.000000	434.570000	-0.044667	0.062944	100.000000
75.000000	435.570000	-0.046339	0.064767	100.000000
76.000000	436.570000	-0.049682	0.063280	100.000000
77.000000	437.570000	-0.050688	0.062510	100.000000
78.000000	438.570000	-0.053115	0.064298	100.000000
79.000000	439.570000	-0.055631	0.063977	100.000000
80.000000	440.570000	-0.056458	0.064591	100.000000
81.000000	441.570000	-0.056080	0.063478	100.000000
82.000000	442.570000	-0.057752	0.064484	100.000000
83.000000	443.570000	-0.060178	0.062457	100.000000
84.000000	444.570000	-0.062677	0.063837	100.000000
85.000000	445.570000	-0.059387	0.062945	100.000000
86.000000	446.570000	-0.064797	0.062974	100.000000
87.000000	447.570000	-0.063054	0.062189	100.000000
88.000000	448.570000	-0.063701	0.064899	100.000000
89.000000	449.570000	-0.063521	0.063445	100.000000
90.000000	450.570000	-0.062856	0.062571	100.000000
91.000000	451.570000	-0.063971	0.062977	100.000000
92.000000	452.570000	-0.062605	0.063017	100.000000
93.000000	453.570000	-0.059873	0.064586	100.000000
94.000000	454.570000	-0.058040	0.061057	99.000000
95.000000	455.570000	-0.058112	0.063353	99.000000
96.000000	456.570000	-0.059729	0.063318	100.000000
97.000000	457.570000	-0.054282	0.060964	99.000000
98.000000	458.570000	-0.058830	0.062288	100.000000
99.000000	459.570000	-0.058812	0.063620	100.000000
100.000000	460.570000	-0.056368	0.062144	100.000000
101.000000	461.570000	-0.055990	0.064239	100.000000
102.000000	462.570000	-0.054571	0.063982	100.000000
103.000000	463.570000	-0.056691	0.064360	100.000000
104.000000	464.570000	-0.054912	0.064509	100.000000
105.000000	465.570000	-0.055703	0.065266	100.000000
106.000000	466.570000	-0.054894	0.064541	100.000000
107.000000	467.570000	-0.054211	0.064338	100.000000
108.000000	468.570000	-0.052522	0.063207	100.000000
109.000000	469.570000	-0.056098	0.062758	100.000000
110.000000	470.570000	-0.054301	0.062710	100.000000
111.000000	471.570000	-0.053456	0.060475	100.000000
112.000000	472.570000	-0.053312	0.063527	100.000000
113.000000	473.570000	-0.052414	0.062600	100.000000
114.000000	474.570000	-0.052917	0.064216	100.000000
115.000000	475.570000	-0.052303	0.059930	99.000000
116.000000	476.570000	-0.052288	0.064170	100.000000
117.000000	477.570000	-0.052198	0.062527	100.000000
118.000000	478.570000	-0.052719	0.063206	100.000000
119.000000	479.570000	-0.051479	0.061679	100.000000
120.000000	480.570000	-0.053294	0.065676	100.000000
121.000000	481.570000	-0.051982	0.064513	100.000000
122.000000	482.570000	-0.052360	0.064492	100.000000
123.000000	483.570000	-0.052378	0.064600	100.000000
124.000000	484.570000	-0.053223	0.062127	100.000000
125.000000	485.570000	-0.053151	0.063779	100.000000
126.000000	486.570000	-0.053438	0.064681	100.000000
127.000000	487.570000	-0.052863	0.062384	100.000000
128.000000	488.570000	-0.051892	0.062815	100.000000
129.000000	489.570000	-0.049307	0.059905	99.000000
130.000000	490.570000	-0.050940	0.063306	100.000000
131.000000	491.570000	-0.050994	0.063614	100.000000
132.000000	492.570000	-0.050527	0.063078	100.000000
133.000000	493.570000	-0.050077	0.065241	100.000000
134.000000	494.570000	-0.045658	0.062187	99.000000
135.000000	495.570000	-0.048585	0.064255	100.000000
136.000000	496.570000	-0.047399	0.062984	100.000000
137.000000	497.570000	-0.046518	0.062786	100.000000
138.000000	498.570000	-0.046069	0.063430	100.000000
139.000000	499.570000	-0.045458	0.061505	100.000000
140.000000	500.570000	-0.043229	0.063839	100.000000
141.000000	501.570000	-0.044362	0.063936	100.000000
142.000000	502.570000	-0.044434	0.062793	100.000000
143.000000	503.570000	-0.044595	0.065252	100.000000
144.000000	504.570000	-0.043822	0.062639	100.000000
145.000000	505.570000	-0.043661	0.061708	100.000000
146.000000	506.570000	-0.042133	0.063863	100.000000
147.000000	507.570000	-0.041432	0.062768	100.000000
148.000000	508.570000	-0.040983	0.064164	100.000000
149.000000	509.570000	-0.042007	0.063433	100.000000
150.000000	510.570000	-0.040811	0.062862	99.000000
151.000000	511.570000	-0.039491	0.062129	100.000000
152.000000	512.570000	-0.038197	0.064599	100.000000
153.000000	513.570000	-0.038502	0.062922	100.000000
154.000000	514.570000	-0.036543	0.063582	100.000000
155.000000	515.570000	-0.038197	0.064575	100.000000
156.000000	516.570000	-0.036957	0.063724	100.000000
157.000000	517.570000	-0.035087	0.063547	100.000000
158.000000	518.570000	-0.033204	0.062602	99.000000
159.000000	519.570000	-0.034494	0.064533	100.000000
160.000000	520.570000	-0.031403	0.065326	100.000000
161.000000	521.570000	-0.030756	0.062922	100.000000
162.000000	522.570000	-0.030270	0.065523	100.000000
163.000000	523.570000	-0.030127	0.065163	100.000000
164.000000	524.570000	-0.044002	0.065194	100.000000
165.000000	525.570000	-0.034081	0.064778	100.000000
166.000000	526.570000	-0.033110	0.062253	100.000000
167.000000	527.570000	-0.027934	0.063293	100.000000
168.000000	528.570000	-0.027233	0.064192	100.000000
169.000000	529.570000	-0.024743	0.063162	99.000000
170.000000	530.570000	-0.023530	0.063411	100.000000
171.000000	531.570000	-0.020709	0.063532	100.000000
172.000000	532.570000	-0.021661	0.064085	100.000000
173.000000	533.570000	-0.017545	0.064400	100.000000
174.000000	534.570000	-0.016341	0.063300	100.000000
175.000000	535.570000	-0.013306	0.060774	99.000000
176.000000	536.570000	-0.013447	0.065200	100.000000
177.000000	537.570000	-0.010877	0.063161	100.000000
178.000000	538.570000	-0.009907	0.065042	100.000000
179.000000	539.570000	-0.008199	0.065547	100.000000
180.000000	540.570000	-0.005647	0.063584	100.000000
181.000000	541.570000	-0.004622	0.064278	100.000000
182.000000	542.570000	-0.002268	0.063871	100.000000
183.000000	543.570000	-0.000578	0.064219	100.000000
184.000000	544.570000	-0.000273	0.065124	100.000000
185.000000	545.570000	0.002028	0.062085	100.000000
186.000000	546.570000	0.003843	0.062702	100.000000
187.000000	547.570000	0.007348	0.062786	100.000000
188.000000	548.570000	0.008372	0.063193	100.000000
189.000000	549.570000	0.007617	0.062751	100.000000
190.000000	550.570000	0.012111	0.062557	100.000000
191.000000	551.570000	0.013423	0.062798	100.000000
192.000000	552.570000	0.015274	0.063549	100.000000
193.000000	553.570000	0.017826	0.062940	100.000000
194.000000	554.570000	0.019785	0.062548	100.000000
195.000000	555.570000	0.020468	0.063764	100.000000
196.000000	556.570000	0.025982	0.061666	99.000000
197.000000	557.570000	0.025645	0.063782	100.000000
198.000000	558.570000	0.028539	0.062754	100.000000
199.000000	559.570000	0.030264	0.062637	100.000000
200.000000	560.570000	0.033248	0.064153	100.000000
201.000000	561.570000	0.035746	0.063051	100.000000
202.000000	562.570000	0.040455	0.062973	100.000000
203.000000	563.570000	0.043582	0.061827	100.000000
204.000000	564.570000	0.046656	0.065293	100.000000
205.000000	565.570000	0.048489	0.061978	100.000000
206.000000	566.570000	0.051778	0.064291	100.000000
207.000000	567.570000	0.054941	0.064295	100.000000
208.000000	568.570000	0.057368	0.064962	100.000000
209.000000	569.570000	0.065258	0.063132	100.000000
210.000000	570.570000	0.068210	0.061888	99.000000
211.000000	571.570000	0.069716	0.064220	100.000000
212.000000	572.570000	0.075773	0.061884	100.000000
213.000000	573.570000	0.077211	0.064536	100.000000
214.000000	574.570000	0.084241	0.059146	99.000000
215.000000	575.570000	0.086485	0.063478	100.000000
216.000000	576.570000	0.090069	0.061153	99.000000
217.000000	577.570000	0.094645	0.061447	100.000000
218.000000	578.570000	0.098779	0.060612	100.000000
219.000000	579.570000	0.102966	0.063440	100.000000
220.000000	580.570000	0.109653	0.063048	100.000000
221.000000	581.570000	0.112169	0.064086	100.000000
222.000000	582.570000	0.115620	0.060219	100.000000
223.000000	583.570000	0.119987	0.063617	100.000000
224.000000	584.570000	0.124535	0.062886	100.000000
225.000000	585.570000	0.133114	0.059356	99.000000
226.000000	586.570000	0.137979	0.062084	100.000000
227.000000	587.570000	0.140064	0.062290	100.000000
228.000000	588.570000	0.144791	0.064539	100.000000
229.000000	589.570000	0.150902	0.060868	100.000000
230.000000	590.570000	0.154622	0.064062	100.000000
231.000000	591.570000	0.159888	0.062944	100.000000
232.000000	592.570000	0.166197	0.062881	100.000000
233.000000	593.570000	0.171805	0.063105	100.000000
234.000000	594.570000	0.176837	0.061674	100.000000
235.000000	595.570000	0.184027	0.061533	100.000000
236.000000	596.570000	0.190138	0.061971	100.000000
237.000000	597.570000	0.198279	0.061669	100.000000
238.000000	598.570000	0.204645	0.060222	99.000000
239.000000	599.570000	0.209747	0.062985	100.000000
240.000000	600.570000	0.218032	0.063813	100.000000
241.000000	601.570000	0.223694	0.062427	100.000000
242.000000	602.570000	0.232267	0.062943	100.000000
243.000000	603.570000	0.237102	0.063438	100.000000
244.000000	604.570000	0.246528	0.059053	99.000000
245.000000	605.570000	0.255219	0.064184	100.000000
246.000000	606.570000	0.264368	0.061148	100.000000
247.000000	607.570000	0.272330	0.062154	100.000000
248.000000	608.570000	0.281407	0.061933	100.000000
249.000000	609.570000	0.289261	0.060853	100.000000
250.000000	610.570000	0.302310	0.062129	100.000000
251.000000	611.570000	0.312015	0.062119	100.000000
252.000000	612.570000	0.322170	0.062412	100.000000
253.000000	613.570000	0.333601	0.061626	100.000000
254.000000	614.570000	0.344982	0.059980	99.000000
255.000000	615.570000	0.356320	0.059684	100.000000
256.000000	616.570000	0.367787	0.062170	100.000000
257.000000	617.570000	0.378050	0.061433	100.000000
258.000000	618.570000	0.390703	0.058995	100.000000
259.000000	619.570000	0.407345	0.059613	99.000000
260.000000	620.570000	0.417951	0.061965	100.000000
261.000000	621.570000	0.434051	0.058627	99.000000
262.000000	622.570000	0.447032	0.061582	100.000000
263.000000	623.570000	0.460709	0.062710	100.000000
264.000000	624.570000	0.478131	0.058975	99.000000
265.000000	625.570000	0.490527	0.061781	100.000000
266.000000	626.570000	0.509040	0.060187	100.000000
267.000000	627.570000	0.528271	0.059068	100.000000
268.000000	628.570000	0.546011	0.059503	100.000000
269.000000	629.570000	0.564146	0.061181	100.000000
270.000000	630.570000	0.584942	0.061678	100.000000
271.000000	631.570000	0.602070	0.061238	100.000000
272.000000	632.570000	0.624333	0.059133	99.000000
273.000000	633.570000	0.646337	0.059472	99.000000
274.000000	634.570000	0.667206	0.059792	100.000000
275.000000	635.570000	0.690889	0.060124	99.000000
276.000000	636.570000	0.715997	0.058259	99.000000
277.000000	637.570000	0.737266	0.061651	100.000000
278.000000	638.570000	0.760967	0.058924	99.000000
279.000000	639.570000	0.791232	0.058886	99.000000
280.000000	640.570000	0.817593	0.059969	99.000000
281.000000	641.570000	0.844298	0.061473	100.000000
282.000000	642.570000	0.872283	0.061357	100.000000
283.000000	643.570000	0.905138	0.062464	100.000000
284.000000	644.570000	0.934578	0.061015	100.000000
285.000000	645.570000	0.967649	0.060290	100.000000
286.000000	646.570000	1.003812	0.061565	100.000000
287.000000	647.570000	1.038105	0.060960	100.000000
288.000000	648.570000	1.073459	0.061747	100.000000
289.000000	649.570000	1.116587	0.056676	99.000000
290.000000	650.570000	1.154375	0.060899	100.000000
291.000000	651.570000	1.197781	0.061223	100.000000
292.000000	652.570000	1.241546	0.060321	100.000000
293.000000	653.570000	1.285410	0.058789	99.000000
294.000000	654.570000	1.333229	0.059705	100.000000
295.000000	655.570000	1.383195	0.061806	100.000000
296.000000	656.570000	1.437221	0.057365	99.000000
297.000000	657.570000	1.487908	0.059801	100.000000
298.000000	658.570000	1.543590	0.060432	100.000000
299.000000	659.570000	1.599667	0.059828	100.000000
300.000000	660.570000	1.662376	0.061507	100.000000
301.000000	661.570000	1.725211	0.062331	100.000000
302.000000	662.570000	1.789520	0.063363	100.000000
303.000000	663.570000	1.859616	0.061882	100.000000
304.000000	664.570000	1.931743	0.062514	100.000000
305.000000	665.570000	2.005416	0.063733	100.000000
306.000000	666.570000	2.084230	0.064375	100.000000
307.000000	667.570000	2.165757	0.064298	100.000000
308.000000	668.570000	2.250502	0.064741	100.000000
309.000000	669.570000	2.339974	0.065615	100.000000
310.000000	670.570000	2.430560	0.067068	100.000000
311.000000	671.570000	2.532361	0.066124	100.000000
312.000000	672.570000	2.631179	0.068670	100.000000
313.000000	673.570000	2.740331	0.068058	100.000000
314.000000	674.570000	2.846159	0.067666	100.000000
315.000000	675.570000	2.961081	0.069512	100.000000
316.000000	676.570000	3.086643	0.070762	100.000000
317.000000	677.570000	3.213589	0.072988	100.000000
318.000000	678.570000	3.344993	0.073813	100.000000
319.000000	679.570000	3.486462	0.074089	100.000000
320.000000	680.570000	3.630806	0.075060	100.000000
321.000000	681.570000	3.782897	0.077118	100.000000
322.000000	682.570000	3.943867	0.081570	100.000000
323.000000	683.570000	4.112530	0.082934	100.000000
324.000000	684.570000	4.283673	0.084353	100.000000
325.000000	685.570000	4.465294	0.085853	100.000000
326.000000	686.570000	4.648156	0.088575	100.000000
327.000000	687.570000	4.843545	0.089939	100.000000
328.000000	688.570000	5.045494	0.094008	100.000000
329.000000	689.570000	5.261013	0.095210	100.000000
330.000000	690.570000	5.485267	0.098870	100.000000
331.000000	691.570000	5.706700	0.103015	100.000000
332.000000	692.570000	5.949197	0.105585	100.000000
333.000000	693.570000	6.196044	0.109844	100.000000
334.000000	694.570000	6.434659	0.115404	100.000000
335.000000	695.570000	6.705393	0.117803	100.000000
336.000000	696.570000	6.975317	0.121546	100.000000
337.000000	697.570000	7.259621	0.125391	100.000000
338.000000	698.570000	7.528863	0.129239	100.000000
339.000000	699.570000	7.841564	0.135372	100.000000
340.000000	700.570000	8.141864	0.138682	100.000000
341.000000	701.570000	8.443386	0.145929	100.000000
342.000000	702.570000	8.760509	0.149872	100.000000
343.000000	703.570000	9.077254	0.152654	100.000000
344.000000	704.570000	9.404353	0.159406	100.000000
345.000000	705.570000	9.736214	0.166205	100.000000
346.000000	706.570000	10.081177	0.169903	100.000000
347.000000	707.570000	10.444636	0.179783	100.000000
348.000000	708.570000	10.806800	0.190477	100.000000
349.000000	709.570000	11.199879	0.213059	100.000000
350.000000	710.570000	11.614543	0.244854	100.000000
351.000000	711.570000	12.069055	0.292793	100.000000
352.000000	712.570000	12.544937	0.356323	100.000000
353.000000	713.570000	13.070336	0.439860	100.000000
354.000000	714.570000	13.630945	0.541505	100.000000
355.000000	715.570000	14.228175	0.636717	99.000000
356.000000	716.570000	14.886165	0.769166	99.000000
357.000000	717.570000	15.581046	0.908785	99.000000
358.000000	718.570000	16.312365	1.057194	99.000000
359.000000	719.570000	17.084114	1.216888	99.000000
360.000000	0.570000	17.889069	1.378363	99.000000
361.000000	1.570000	18.671194	1.480983	98.000000
362.000000	2.570000	19.502391	1.645254	98.000000
363.000000	3.570000	20.391749	1.882304	99.000000
364.000000	4.570000	21.301765	2.123987	100.000000
365.000000	5.570000	22.137007	2.274605	100.000000
366.000000	6.570000	22.952479	2.401108	100.000000
367.000000	7.570000	23.728158	2.511293	100.000000
368.000000	8.570000	24.473641	2.579821	100.000000
369.000000	9.570000	25.146728	2.620741	100.000000
370.000000	10.570000	25.751299	2.613248	100.000000
371.000000	11.570000	26.252308	2.575998	100.000000
372.000000	12.570000	26.670586	2.503121	100.000000
373.000000	13.570000	26.963193	2.393361	100.000000
374.000000	14.570000	27.144437	2.261462	100.000000
375.000000	15.570000	27.205600	2.095150	100.000000
376.000000	16.570000	27.166418	1.919636	100.000000
377.000000	17.570000	27.021624	1.738549	100.000000
378.000000	18.570000	26.776503	1.556943	100.000000
379.000000	19.570000	26.455498	1.389663	100.000000
380.000000	20.570000	26.093606	1.181142	99.000000
381.000000	21.570000	25.660267	0.991455	98.000000
382.000000	22.570000	25.142595	0.854202	98.000000
383.000000	23.570000	24.581110	0.739750	98.000000
384.000000	24.570000	23.987363	0.648453	98.000000
385.000000	25.570000	23.355965	0.569394	98.000000
386.000000	26.570000	22.713195	0.515797	98.000000
387.000000	27.570000	22.054414	0.476959	98.000000
388.000000	28.570000	21.378961	0.467791	99.000000
389.000000	29.570000	20.723495	0.448577	99.000000
390.000000	30.570000	20.065395	0.433260	99.000000
391.000000	31.570000	19.420168	0.426143	99.000000
392.000000	32.570000	18.780187	0.420074	99.000000
393.000000	33.570000	18.152661	0.430710	100.000000
394.000000	34.570000	17.523465	0.423982	100.000000
395.000000	35.570000	16.926568	0.417822	100.000000
396.000000	36.570000	16.343636	0.411936	100.000000
397.000000	37.570000	15.781446	0.402415	100.000000
398.000000	38.570000	15.231064	0.394610	100.000000
399.000000	39.570000	14.709925	0.386856	100.000000
400.000000	40.570000	14.193315	0.375920	100.000000
401.000000	41.570000	13.701688	0.365863	100.000000
402.000000	42.570000	13.228161	0.355524	100.000000
403.000000	43.570000	12.772391	0.346843	100.000000
404.000000	44.570000	12.331808	0.335628	100.000000
405.000000	45.570000	11.908984	0.325781	100.000000
406.000000	46.570000	11.509417	0.315160	100.000000
407.000000	47.570000	11.120508	0.304512	100.000000
408.000000	48.570000	10.747021	0.295383	100.000000
409.000000	49.570000	10.389260	0.287172	100.000000
410.000000	50.570000	10.047244	0.276385	100.000000
411.000000	51.570000	9.718330	0.266891	100.000000
412.000000	52.570000	9.405161	0.259320	100.000000
413.000000	53.570000	9.108762	0.250717	100.000000
414.000000	54.570000	8.816352	0.242756	100.000000
415.000000	55.570000	8.542060	0.234616	100.000000
416.000000	56.570000	8.278372	0.228380	100.000000
417.000000	57.570000	8.022287	0.218739	100.000000
418.000000	58.570000	7.778765	0.213421	100.000000
419.000000	59.570000	7.546261	0.206642	100.000000
420.000000	60.570000	7.323570	0.201082	100.000000
421.000000	61.570000	7.113713	0.193085	100.000000
422.000000	62.570000	6.906515	0.188936	100.000000
423.000000	63.570000	6.709257	0.182240	100.000000
424.000000	64.570000	6.522495	0.176410	100.000000
425.000000	65.570000	6.342222	0.171525	100.000000
426.000000	66.570000	6.172049	0.166983	100.000000
427.000000	67.570000	6.006532	0.165568	100.000000
428.000000	68.570000	5.844556	0.159395	100.000000
429.000000	69.570000	5.691351	0.156962	100.000000
430.000000	70.570000	5.538828	0.152415	100.000000
431.000000	71.570000	5.400774	0.149761	100.000000
432.000000	72.570000	5.263332	0.143638	100.000000
433.000000	73.570000	5.132934	0.141655	100.000000
434.000000	74.570000	5.008900	0.140053	100.000000
435.000000	75.570000	4.885602	0.136324	100.000000
436.000000	76.570000	4.769979	0.134048	100.000000
437.000000	77.570000	4.659173	0.131632	100.000000
438.000000	78.570000	4.551099	0.128750	100.000000
439.000000	79.570000	4.445685	0.124845	100.000000
440.000000	80.570000	4.345789	0.124247	100.000000
441.000000	81.570000	4.248990	0.116550	99.000000
442.000000	82.570000	4.156816	0.119983	100.000000
443.000000	83.570000	4.066985	0.116115	100.000000
444.000000	84.570000	3.982312	0.115451	100.000000
445.000000	85.570000	3.894841	0.109603	99.000000
446.000000	86.570000	3.814233	0.107289	99.000000
447.000000	87.570000	3.735894	0.105704	99.000000
448.000000	88.570000	3.662149	0.105725	99.000000
449.000000	89.570000	3.589111	0.104042	99.000000
450.000000	90.570000	3.522409	0.107249	100.000000
451.000000	91.570000	3.453875	0.101596	99.000000
452.000000	92.570000	3.387608	0.104799	100.000000
453.000000	93.570000	3.323432	0.097035	99.000000
454.000000	94.570000	3.266683	0.102956	100.000000
455.000000	95.570000	3.207478	0.100042	100.000000
456.000000	96.570000	3.146130	0.094403	99.000000
457.000000	97.570000	3.092700	0.096241	99.000000
458.000000	98.570000	3.040559	0.097361	100.000000
459.000000	99.570000	2.989317	0.098240	100.000000
460.000000	100.570000	2.941939	0.095629	100.000000
461.000000	101.570000	2.890445	0.094545	100.000000
462.000000	102.570000	2.843523	0.088768	99.000000
463.000000	103.570000	2.798907	0.092206	100.000000
464.000000	104.570000	2.754584	0.093524	100.000000
465.000000	105.570000	2.712149	0.092513	100.000000
466.000000	106.570000	2.672122	0.091296	100.000000
467.000000	107.570000	2.632814	0.092269	100.000000
468.000000	108.570000	2.592878	0.091366	100.000000
469.000000	109.570000	2.556517	0.091646	100.000000
470.000000	110.570000	2.520858	0.088648	100.000000
471.000000	111.570000	2.487212	0.090642	100.000000
472.000000	112.570000	2.455399	0.089806	100.000000
473.000000	113.570000	2.421861	0.089508	100.000000
474.000000	114.570000	2.387603	0.087787	100.000000
475.000000	115.570000	2.356851	0.087631	100.000000
476.000000	116.570000	2.329423	0.086642	100.000000
477.000000	117.570000	2.300019	0.085382	100.000000
478.000000	118.570000	2.273023	0.084266	100.000000
479.000000	119.570000	2.244553	0.085727	100.000000
480.000000	120.570000	2.218294	0.084727	100.000000
481.000000	121.570000	2.193239	0.083788	100.000000
482.000000	122.570000	2.167483	0.085038	100.000000
483.000000	123.570000	2.142679	0.084916	100.000000
484.000000	124.570000	2.119925	0.084216	100.000000
485.000000	125.570000	2.096883	0.083162	100.000000
486.000000	126.570000	2.076196	0.081556	100.000000
487.000000	127.570000	2.054250	0.084587	100.000000
488.000000	128.570000	2.035450	0.081052	100.000000
489.000000	129.570000	2.014152	0.079133	100.000000
490.000000	130.570000	1.994812	0.081079	100.000000
491.000000	131.570000	1.975653	0.079890	100.000000
492.000000	132.570000	1.956349	0.079490	100.000000
493.000000	133.570000	1.937693	0.080334	100.000000
494.000000	134.570000	1.917544	0.079649	100.000000
495.000000	135.570000	1.900326	0.080077	100.000000
496.000000	136.570000	1.883179	0.080687	100.000000
497.000000	137.570000	1.864361	0.077087	100.000000
498.000000	138.570000	1.847933	0.078094	100.000000
499.000000	139.570000	1.830895	0.079043	100.000000
500.000000	140.570000	1.813964	0.079471	100.000000
501.000000	141.570000	1.798866	0.078195	100.000000
502.000000	142.570000	1.779491	0.076500	100.000000
503.000000	143.570000	1.763045	0.077359	100.000000
504.000000	144.570000	1.745485	0.076456	100.000000
505.000000	145.570000	1.727835	0.077789	100.000000
506.000000	146.570000	1.708244	0.076958	100.000000
507.000000	147.570000	1.691295	0.078461	100.000000
508.000000	148.570000	1.673609	0.076972	100.000000
509.000000	149.570000	1.658984	0.074207	99.000000
510.000000	150.570000	1.635236	0.076545	100.000000
511.000000	151.570000	1.616652	0.076036	100.000000
512.000000	152.570000	1.596324	0.074875	100.000000
513.000000	153.570000	1.577595	0.076253	100.000000
514.000000	154.570000	1.559173	0.074904	100.000000
515.000000	155.570000	1.538701	0.074380	100.000000
516.000000	156.570000	1.516845	0.073840	100.000000
517.000000	157.570000	1.496212	0.074005	100.000000
518.000000	158.570000	1.471157	0.074877	100.000000
519.000000	159.570000	1.451080	0.072685	100.000000
520.000000	160.570000	1.427445	0.074285	100.000000
521.000000	161.570000	1.405068	0.074189	100.000000
522.000000	162.570000	1.381991	0.071623	100.000000
523.000000	163.570000	1.356055	0.072491	100.000000
524.000000	164.570000	1.319287	0.069756	99.000000
525.000000	165.570000	1.302657	0.068768	99.000000
526.000000	166.570000	1.279740	0.072507	100.000000
527.000000	167.570000	1.253499	0.070297	100.000000
528.000000	168.570000	1.227329	0.070332	100.000000
529.000000	169.570000	1.201987	0.070331	100.000000
530.000000	170.570000	1.174683	0.066698	99.000000
531.000000	171.570000	1.147563	0.070362	100.000000
532.000000	172.570000	1.120352	0.070835	100.000000
533.000000	173.570000	1.095926	0.066123	99.000000
534.000000	174.570000	1.069456	0.066760	99.000000
535.000000	175.570000	1.039274	0.069256	100.000000
536.000000	176.570000	1.011451	0.067731	100.000000
537.000000	177.570000	0.986143	0.065147	99.000000
