37.000000	37.570000	-0.003670	0.042179	100.000000
38.000000	38.570000	-0.002591	0.045392	100.000000
39.000000	39.570000	-0.000974	0.045820	100.000000
40.000000	40.570000	-0.001100	0.044003	100.000000
41.000000	41.570000	-0.004137	0.041293	100.000000
42.000000	42.570000	-0.005263	0.040827	99.000000
43.000000	43.570000	-0.006330	0.041949	100.000000
44.000000	44.570000	-0.007211	0.044446	100.000000
45.000000	45.570000	-0.012017	0.039918	99.000000
46.000000	46.570000	-0.014939	0.044660	100.000000
47.000000	47.570000	-0.021367	0.042476	99.000000
48.000000	48.570000	-0.022991	0.041811	100.000000
49.000000	49.570000	-0.023207	0.043290	100.000000
50.000000	50.570000	-0.030335	0.042789	99.000000
51.000000	51.570000	-0.033416	0.045240	100.000000
52.000000	52.570000	-0.033614	0.043567	100.000000
53.000000	53.570000	-0.038646	0.043895	100.000000
54.000000	54.570000	-0.041180	0.045400	100.000000
55.000000	55.570000	-0.040875	0.044142	100.000000
56.000000	56.570000	-0.042654	0.044896	100.000000
57.000000	57.570000	-0.041558	0.043170	100.000000
58.000000	58.570000	-0.039994	0.044391	100.000000
59.000000	59.570000	-0.040911	0.042804	100.000000
60.000000	60.570000	-0.041210	0.042702	99.000000
61.000000	61.570000	-0.035914	0.043717	100.000000
62.000000	62.570000	-0.038412	0.043971	100.000000
63.000000	63.570000	-0.034908	0.041961	100.000000
64.000000	64.570000	-0.033649	0.043180	100.000000
65.000000	65.570000	-0.036076	0.043792	100.000000
66.000000	66.570000	-0.033488	0.043392	100.000000
67.000000	67.570000	-0.031259	0.041830	100.000000
68.000000	68.570000	-0.032427	0.043521	100.000000
69.000000	69.570000	-0.029857	0.044062	100.000000
70.000000	70.570000	-0.030270	0.042354	100.000000
71.000000	71.570000	-0.032481	0.043973	100.000000
72.000000	72.570000	-0.030576	0.042666	100.000000
73.000000	73.570000	-0.030091	0.043454	100.000000
74.000000	74.570000	-0.033344	0.042977	100.000000
75.000000	75.570000	-0.033542	0.043986	100.000000
76.000000	76.570000	-0.032859	0.043559	100.000000
77.000000	77.570000	-0.033038	0.041840	100.000000
78.000000	78.570000	-0.032715	0.041740	100.000000
79.000000	79.570000	-0.037906	0.041245	99.000000
80.000000	80.570000	-0.037470	0.040867	99.000000
81.000000	81.570000	-0.034638	0.043883	100.000000
82.000000	82.570000	-0.041047	0.040215	99.000000
83.000000	83.570000	-0.041144	0.044759	100.000000
84.000000	84.570000	-0.040893	0.042565	100.000000
85.000000	85.570000	-0.041270	0.044083	100.000000
86.000000	86.570000	-0.044877	0.041375	99.000000
87.000000	87.570000	-0.045800	0.043799	100.000000
88.000000	88.570000	-0.045404	0.043833	100.000000
89.000000	89.570000	-0.044595	0.043245	100.000000
90.000000	90.570000	-0.049071	0.045816	100.000000
91.000000	91.570000	-0.050378	0.042421	99.000000
92.000000	92.570000	-0.049670	0.043357	99.000000
93.000000	93.570000	-0.049412	0.044387	100.000000
94.000000	94.570000	-0.052030	0.042576	99.000000
95.000000	95.570000	-0.051371	0.045866	100.000000
96.000000	96.570000	-0.052072	0.042946	100.000000
97.000000	97.570000	-0.053870	0.044146	100.000000
98.000000	98.570000	-0.055128	0.043754	100.000000
99.000000	99.570000	-0.053726	0.045310	100.000000
100.000000	100.570000	-0.053798	0.043786	100.000000
101.000000	101.570000	-0.054085	0.044227	100.000000
102.000000	102.570000	-0.055379	0.044339	100.000000
103.000000	103.570000	-0.056062	0.045087	100.000000
104.000000	104.570000	-0.056458	0.045709	100.000000
105.000000	105.570000	-0.057249	0.043827	100.000000
106.000000	106.570000	-0.057374	0.043557	100.000000
107.000000	107.570000	-0.054283	0.044614	100.000000
108.000000	108.570000	-0.057177	0.044633	100.000000
109.000000	109.570000	-0.057734	0.045454	100.000000
110.000000	110.570000	-0.057249	0.044347	100.000000
111.000000	111.570000	-0.058165	0.045020	100.000000
112.000000	112.570000	-0.056314	0.045185	100.000000
113.000000	113.570000	-0.057554	0.046198	100.000000
114.000000	114.570000	-0.056673	0.044875	100.000000
115.000000	115.570000	-0.057177	0.044469	100.000000
116.000000	116.570000	-0.057752	0.045450	100.000000
117.000000	117.570000	-0.055865	0.044689	100.000000
118.000000	118.570000	-0.057500	0.045258	100.000000
119.000000	119.570000	-0.057590	0.045607	100.000000
120.000000	120.570000	-0.056422	0.046487	100.000000
121.000000	121.570000	-0.055757	0.045755	100.000000
122.000000	122.570000	-0.055343	0.044543	100.000000
123.000000	123.570000	-0.056673	0.045022	100.000000
124.000000	124.570000	-0.057159	0.044891	100.000000
125.000000	125.570000	-0.057302	0.044876	100.000000
126.000000	126.570000	-0.058633	0.045966	100.000000
127.000000	127.570000	-0.059208	0.047390	100.000000
128.000000	128.570000	-0.058866	0.046041	100.000000
129.000000	129.570000	-0.057860	0.046750	100.000000
130.000000	130.570000	-0.058345	0.046455	100.000000
131.000000	131.570000	-0.058147	0.044371	100.000000
132.000000	132.570000	-0.058363	0.045618	100.000000
133.000000	133.570000	-0.060196	0.046560	100.000000
134.000000	134.570000	-0.056961	0.043099	100.000000
135.000000	135.570000	-0.058093	0.045038	100.000000
136.000000	136.570000	-0.057824	0.044238	100.000000
137.000000	137.570000	-0.057320	0.044121	100.000000
138.000000	138.570000	-0.057932	0.044402	100.000000
139.000000	139.570000	-0.058147	0.042024	100.000000
140.000000	140.570000	-0.056907	0.042093	100.000000
141.000000	141.570000	-0.055516	0.041704	99.000000
142.000000	142.570000	-0.055200	0.044455	100.000000
143.000000	143.570000	-0.054750	0.044030	100.000000
144.000000	144.570000	-0.054175	0.045677	100.000000
145.000000	145.570000	-0.053312	0.044243	100.000000
146.000000	146.570000	-0.053672	0.043876	100.000000
147.000000	147.570000	-0.053510	0.043181	100.000000
148.000000	148.570000	-0.051605	0.043696	100.000000
149.000000	149.570000	-0.052414	0.044844	100.000000
150.000000	150.570000	-0.051066	0.043639	100.000000
151.000000	151.570000	-0.053007	0.043244	100.000000
152.000000	152.570000	-0.051515	0.043060	100.000000
153.000000	153.570000	-0.049304	0.045589	100.000000
154.000000	154.570000	-0.048190	0.047575	100.000000
155.000000	155.570000	-0.047615	0.043920	100.000000
156.000000	156.570000	-0.046566	0.043056	99.000000
157.000000	157.570000	-0.045009	0.043096	100.000000
158.000000	158.570000	-0.045494	0.045235	100.000000
159.000000	159.570000	-0.047561	0.044870	100.000000
160.000000	160.570000	-0.042259	0.043245	100.000000
161.000000	161.570000	-0.045925	0.044700	100.000000
162.000000	162.570000	-0.042600	0.045703	100.000000
163.000000	163.570000	-0.042600	0.044547	100.000000
164.000000	164.570000	-0.048801	0.045993	100.000000
165.000000	165.570000	-0.044380	0.043622	100.000000
166.000000	166.570000	-0.043733	0.045313	100.000000
167.000000	167.570000	-0.042456	0.044331	100.000000
168.000000	168.570000	-0.043984	0.047842	100.000000
169.000000	169.570000	-0.042403	0.045916	100.000000
170.000000	170.570000	-0.041486	0.045039	100.000000
171.000000	171.570000	-0.041900	0.043778	99.000000
172.000000	172.570000	-0.040641	0.044152	100.000000
173.000000	173.570000	-0.038736	0.046486	100.000000
174.000000	174.570000	-0.039563	0.045472	100.000000
175.000000	175.570000	-0.035177	0.046664	100.000000
176.000000	176.570000	-0.031780	0.044550	100.000000
177.000000	177.570000	-0.032140	0.043841	100.000000
178.000000	178.570000	-0.032176	0.045766	100.000000
179.000000	179.570000	-0.031529	0.044321	100.000000
180.000000	180.570000	-0.029462	0.044139	100.000000
181.000000	181.570000	-0.028060	0.044995	100.000000
182.000000	182.570000	-0.027413	0.043323	100.000000
183.000000	183.570000	-0.026029	0.043529	100.000000
184.000000	184.570000	-0.026424	0.042413	100.000000
185.000000	185.570000	-0.024016	0.043050	100.000000
186.000000	186.570000	-0.021481	0.042138	100.000000
187.000000	187.570000	-0.019235	0.043277	100.000000
188.000000	188.570000	-0.017761	0.042572	100.000000
189.000000	189.570000	-0.015550	0.042738	100.000000
190.000000	190.570000	-0.013699	0.044802	100.000000
191.000000	191.570000	-0.013124	0.043395	100.000000
192.000000	192.570000	-0.010410	0.043012	100.000000
193.000000	193.570000	-0.007139	0.043784	100.000000
194.000000	194.570000	-0.003652	0.043427	100.000000
195.000000	195.570000	-0.001106	0.042726	99.000000
196.000000	196.570000	0.002261	0.044630	100.000000
197.000000	197.570000	0.005101	0.041887	100.000000
198.000000	198.570000	0.008390	0.043968	100.000000
199.000000	199.570000	0.013692	0.044025	100.000000
200.000000	200.570000	0.016299	0.042735	100.000000
201.000000	201.570000	0.019228	0.043387	100.000000
202.000000	202.570000	0.021781	0.043205	100.000000
203.000000	203.570000	0.025843	0.043954	100.000000
204.000000	204.570000	0.028628	0.043361	100.000000
205.000000	205.570000	0.030321	0.042193	99.000000
206.000000	206.570000	0.035225	0.045601	100.000000
207.000000	207.570000	0.037831	0.043174	100.000000
208.000000	208.570000	0.039844	0.043204	100.000000
209.000000	209.570000	0.042267	0.043806	99.000000
210.000000	210.570000	0.043600	0.044091	100.000000
211.000000	211.570000	0.046530	0.042824	100.000000
212.000000	212.570000	0.047465	0.042872	100.000000
213.000000	213.570000	0.052335	0.043871	100.000000
214.000000	214.570000	0.055085	0.043084	100.000000
215.000000	215.570000	0.055445	0.043287	100.000000
216.000000	216.570000	0.060082	0.044608	100.000000
217.000000	217.570000	0.059812	0.044800	100.000000
218.000000	218.570000	0.063083	0.044048	100.000000
219.000000	219.570000	0.065114	0.044188	100.000000
220.000000	220.570000	0.065815	0.043894	100.000000
221.000000	221.570000	0.069554	0.043745	100.000000
222.000000	222.570000	0.069227	0.042397	99.000000
223.000000	223.570000	0.074550	0.043696	100.000000
224.000000	224.570000	0.074694	0.044017	100.000000
225.000000	225.570000	0.076634	0.042350	99.000000
226.000000	226.570000	0.080787	0.044786	100.000000
227.000000	227.570000	0.082639	0.044442	100.000000
228.000000	228.570000	0.086467	0.044037	100.000000
229.000000	229.570000	0.088606	0.046756	100.000000
230.000000	230.570000	0.091499	0.044590	100.000000
231.000000	231.570000	0.096460	0.045325	100.000000
232.000000	232.570000	0.099120	0.045838	100.000000
233.000000	233.570000	0.102895	0.044598	100.000000
234.000000	234.570000	0.105411	0.044681	100.000000
235.000000	235.570000	0.109401	0.044321	100.000000
236.000000	236.570000	0.114847	0.043254	100.000000
237.000000	237.570000	0.117920	0.045867	100.000000
238.000000	238.570000	0.123474	0.044868	100.000000
239.000000	239.570000	0.128668	0.044068	100.000000
240.000000	240.570000	0.134672	0.043562	100.000000
241.000000	241.570000	0.137907	0.040783	99.000000
242.000000	242.570000	0.141753	0.045084	100.000000
243.000000	243.570000	0.148080	0.042132	100.000000
244.000000	244.570000	0.151944	0.044600	100.000000
245.000000	245.570000	0.158091	0.044662	100.000000
246.000000	246.570000	0.164507	0.044057	100.000000
247.000000	247.570000	0.168318	0.043986	100.000000
248.000000	248.570000	0.176909	0.043314	100.000000
249.000000	249.570000	0.183991	0.043702	100.000000
250.000000	250.570000	0.193319	0.043931	100.000000
251.000000	251.570000	0.198064	0.042038	100.000000
252.000000	252.570000	0.207608	0.043970	100.000000
253.000000	253.570000	0.215121	0.043285	100.000000
254.000000	254.570000	0.223568	0.041949	100.000000
255.000000	255.570000	0.230596	0.042836	100.000000
256.000000	256.570000	0.240463	0.042995	100.000000
257.000000	257.570000	0.248156	0.043629	100.000000
258.000000	258.570000	0.257466	0.043254	100.000000
259.000000	259.570000	0.266704	0.043474	100.000000
260.000000	260.570000	0.276248	0.043791	100.000000
261.000000	261.570000	0.287122	0.043745	100.000000
262.000000	262.570000	0.298877	0.043386	100.000000
263.000000	263.570000	0.306264	0.043922	100.000000
264.000000	264.570000	0.318486	0.044322	100.000000
265.000000	265.570000	0.329755	0.045063	100.000000
266.000000	266.570000	0.340431	0.045017	100.000000
267.000000	267.570000	0.353408	0.044922	100.000000
268.000000	268.570000	0.364659	0.045416	100.000000
269.000000	269.570000	0.377888	0.044650	100.000000
270.000000	270.570000	0.392608	0.045461	100.000000
271.000000	271.570000	0.405243	0.044355	100.000000
272.000000	272.570000	0.421383	0.044768	100.000000
273.000000	273.570000	0.436068	0.046779	100.000000
274.000000	274.570000	0.450734	0.045228	100.000000
275.000000	275.570000	0.467126	0.044379	100.000000
276.000000	276.570000	0.482062	0.047152	100.000000
277.000000	277.570000	0.498489	0.046805	100.000000
278.000000	278.570000	0.518368	0.045733	100.000000
279.000000	279.570000	0.535784	0.046843	100.000000
280.000000	280.570000	0.553686	0.046235	100.000000
281.000000	281.570000	0.573133	0.047349	100.000000
282.000000	282.570000	0.594863	0.046549	100.000000
283.000000	283.570000	0.614957	0.046379	100.000000
284.000000	284.570000	0.636507	0.047452	100.000000
285.000000	285.570000	0.657141	0.048372	100.000000
286.000000	286.570000	0.683274	0.046500	100.000000
287.000000	287.570000	0.708617	0.048963	100.000000
288.000000	288.570000	0.734247	0.047708	100.000000
289.000000	289.570000	0.758834	0.048579	100.000000
290.000000	290.570000	0.785956	0.047882	100.000000
291.000000	291.570000	0.816439	0.048028	100.000000
292.000000	292.570000	0.846563	0.048225	100.000000
293.000000	293.570000	0.876758	0.046451	100.000000
294.000000	294.570000	0.907960	0.048743	100.000000
295.000000	295.570000	0.944374	0.047785	100.000000
296.000000	296.570000	0.977265	0.048198	100.000000
297.000000	297.570000	1.013230	0.048530	100.000000
298.000000	298.570000	1.051208	0.048475	100.000000
299.000000	299.570000	1.092008	0.049938	100.000000
300.000000	300.570000	1.133292	0.050093	100.000000
301.000000	301.570000	1.176015	0.048903	100.000000
302.000000	302.570000	1.220787	0.050596	100.000000
303.000000	303.570000	1.267788	0.050675	100.000000
304.000000	304.570000	1.313566	0.053292	100.000000
305.000000	305.570000	1.364089	0.051728	100.000000
306.000000	306.570000	1.416895	0.050935	100.000000
307.000000	307.570000	1.471265	0.053940	100.000000
308.000000	308.570000	1.529355	0.053782	100.000000
309.000000	309.570000	1.592333	0.053311	100.000000
310.000000	310.570000	1.653407	0.054273	100.000000
311.000000	311.570000	1.721203	0.055236	100.000000
312.000000	312.570000	1.788765	0.055475	100.000000
313.000000	313.570000	1.857945	0.056999	100.000000
314.000000	314.570000	1.933271	0.056403	100.000000
315.000000	315.570000	2.011887	0.056514	100.000000
316.000000	316.570000	2.096218	0.058412	100.000000
317.000000	317.570000	2.180280	0.058616	100.000000
318.000000	318.570000	2.271279	0.056891	100.000000
319.000000	319.570000	2.365226	0.059259	100.000000
320.000000	320.570000	2.462337	0.059964	100.000000
321.000000	321.570000	2.564605	0.060100	100.000000
322.000000	322.570000	2.672014	0.063753	100.000000
323.000000	323.570000	2.782461	0.062659	100.000000
324.000000	324.570000	2.896772	0.064621	100.000000
325.000000	325.570000	3.016637	0.064296	100.000000
326.000000	326.570000	3.142900	0.065871	100.000000
327.000000	327.570000	3.273477	0.066385	100.000000
328.000000	328.570000	3.409697	0.068778	100.000000
329.000000	329.570000	3.549423	0.069146	100.000000
330.000000	330.570000	3.693947	0.068085	100.000000
331.000000	331.570000	3.843054	0.073953	100.000000
332.000000	332.570000	4.002317	0.074455	100.000000
333.000000	333.570000	4.166702	0.074822	100.000000
334.000000	334.570000	4.328678	0.077639	100.000000
335.000000	335.570000	4.507675	0.077714	100.000000
336.000000	336.570000	4.683971	0.074047	98.000000
337.000000	337.570000	4.871389	0.076161	98.000000
338.000000	338.570000	5.057304	0.078350	98.000000
339.000000	339.570000	5.253957	0.074331	97.000000
340.000000	340.570000	5.450126	0.076543	97.000000
341.000000	341.570000	5.651762	0.079515	97.000000
342.000000	342.570000	5.862197	0.073147	96.000000
343.000000	343.570000	6.077009	0.082632	97.000000
344.000000	344.570000	6.295433	0.081560	97.000000
345.000000	345.570000	6.526961	0.090675	98.000000
346.000000	346.570000	6.761333	0.088933	97.000000
347.000000	347.570000	7.009492	0.100324	98.000000
348.000000	348.570000	7.270757	0.114562	99.000000
349.000000	349.570000	7.550016	0.127365	99.000000
350.000000	350.570000	7.846759	0.150739	99.000000
351.000000	351.570000	8.176235	0.182456	99.000000
352.000000	352.570000	8.522033	0.222459	99.000000
353.000000	353.570000	8.914761	0.277596	99.000000
354.000000	354.570000	9.335012	0.342362	99.000000
355.000000	355.570000	9.802884	0.421764	99.000000
356.000000	356.570000	10.309516	0.510528	99.000000
357.000000	357.570000	10.850861	0.604956	99.000000
358.000000	358.570000	11.419729	0.707043	99.000000
359.000000	359.570000	12.051387	0.844802	100.000000
360.000000	360.570000	12.699527	0.960169	100.000000
361.000000	361.570000	13.332391	1.034591	99.000000
362.000000	362.570000	14.008972	1.140915	99.000000
363.000000	363.570000	14.736112	1.296929	100.000000
364.000000	364.570000	15.440149	1.404032	100.000000
365.000000	365.570000	16.131999	1.496397	100.000000
366.000000	366.570000	16.814055	1.572871	100.000000
367.000000	367.570000	17.446287	1.628017	100.000000
368.000000	368.570000	18.045431	1.652958	100.000000
369.000000	369.570000	18.579224	1.651358	100.000000
370.000000	370.570000	19.037438	1.624831	100.000000
371.000000	371.570000	19.392161	1.572093	100.000000
372.000000	372.570000	19.649990	1.493747	100.000000
373.000000	373.570000	19.800445	1.399865	100.000000
374.000000	374.570000	19.845972	1.284611	100.000000
375.000000	375.570000	19.796473	1.162122	100.000000
376.000000	376.570000	19.673448	0.989178	99.000000
377.000000	377.570000	19.466499	0.828164	98.000000
378.000000	378.570000	19.159374	0.712982	98.000000
379.000000	379.570000	18.794147	0.606979	98.000000
380.000000	380.570000	18.380336	0.521120	98.000000
381.000000	381.570000	17.925536	0.450333	98.000000
382.000000	382.570000	17.435721	0.414061	99.000000
383.000000	383.570000	16.936831	0.383762	100.000000
384.000000	384.570000	16.430969	0.346785	100.000000
385.000000	385.570000	15.917109	0.324197	100.000000
386.000000	386.570000	15.400931	0.306687	100.000000
387.000000	387.570000	14.887556	0.295282	100.000000
388.000000	388.570000	14.382270	0.286381	100.000000
389.000000	389.570000	13.874098	0.267201	99.000000
390.000000	390.570000	13.385294	0.256530	99.000000
391.000000	391.570000	12.911776	0.250348	99.000000
392.000000	392.570000	12.455052	0.239989	99.000000
393.000000	393.570000	12.010509	0.231877	99.000000
394.000000	394.570000	11.570088	0.222537	99.000000
395.000000	395.570000	11.153287	0.215157	99.000000
396.000000	396.570000	10.748249	0.207713	99.000000
397.000000	397.570000	10.359642	0.203234	99.000000
398.000000	398.570000	9.980585	0.194213	99.000000
399.000000	399.570000	9.627325	0.188587	99.000000
400.000000	400.570000	9.277933	0.181403	99.000000
401.000000	401.570000	8.946659	0.173034	99.000000
402.000000	402.570000	8.629038	0.167425	99.000000
403.000000	403.570000	8.321693	0.162674	99.000000
404.000000	404.570000	8.028127	0.155050	99.000000
405.000000	405.570000	7.745908	0.151023	99.000000
406.000000	406.570000	7.478722	0.144360	99.000000
407.000000	407.570000	7.219796	0.140082	99.000000
408.000000	408.570000	6.969094	0.136375	99.000000
409.000000	409.570000	6.734187	0.131839	99.000000
410.000000	410.570000	6.509247	0.128518	99.000000
411.000000	411.570000	6.290661	0.124920	99.000000
412.000000	412.570000	6.086744	0.123106	99.000000
413.000000	413.570000	5.894594	0.123509	100.000000
414.000000	414.570000	5.707724	0.120658	100.000000
415.000000	415.570000	5.526678	0.117920	100.000000
416.000000	416.570000	5.353360	0.114364	100.000000
417.000000	417.570000	5.184464	0.112149	100.000000
418.000000	418.570000	5.027431	0.110665	100.000000
419.000000	419.570000	4.872464	0.107347	100.000000
420.000000	420.570000	4.729611	0.106529	100.000000
421.000000	421.570000	4.590353	0.103412	100.000000
422.000000	422.570000	4.454887	0.101677	100.000000
423.000000	423.570000	4.323789	0.101880	100.000000
424.000000	424.570000	4.203206	0.097429	100.000000
425.000000	425.570000	4.082245	0.096573	100.000000
426.000000	426.570000	3.969354	0.096783	100.000000
427.000000	427.570000	3.863310	0.095162	100.000000
428.000000	428.570000	3.756440	0.091206	100.000000
429.000000	429.570000	3.656131	0.089928	100.000000
430.000000	430.570000	3.557655	0.088320	100.000000
431.000000	431.570000	3.468470	0.088956	100.000000
432.000000	432.570000	3.377219	0.087523	100.000000
433.000000	433.570000	3.291253	0.083806	100.000000
434.000000	434.570000	3.209887	0.083040	100.000000
435.000000	435.570000	3.131451	0.082768	100.000000
436.000000	436.570000	3.056735	0.080181	100.000000
437.000000	437.570000	2.984357	0.080022	100.000000
438.000000	438.570000	2.914440	0.078350	100.000000
439.000000	439.570000	2.846914	0.078326	100.000000
440.000000	440.570000	2.782910	0.076470	100.000000
441.000000	441.570000	2.720309	0.076295	100.000000
442.000000	442.570000	2.659415	0.074689	100.000000
443.000000	443.570000	2.599815	0.074356	100.000000
444.000000	444.570000	2.544008	0.073437	100.000000
445.000000	445.570000	2.489369	0.072599	100.000000
446.000000	446.570000	2.435718	0.072558	100.000000
447.000000	447.570000	2.384530	0.069750	100.000000
448.000000	448.570000	2.336019	0.069866	100.000000
449.000000	449.570000	2.288785	0.070921	100.000000
450.000000	450.570000	2.242989	0.069489	100.000000
451.000000	451.570000	2.199547	0.067595	100.000000
452.000000	452.570000	2.155620	0.067996	100.000000
453.000000	453.570000	2.114281	0.067118	100.000000
454.000000	454.570000	2.076286	0.066656	100.000000
455.000000	455.570000	2.036475	0.065419	100.000000
456.000000	456.570000	1.999018	0.067545	100.000000
457.000000	457.570000	1.961687	0.064884	100.000000
458.000000	458.570000	1.926423	0.065277	100.000000
459.000000	459.570000	1.893280	0.064662	100.000000
460.000000	460.570000	1.859868	0.063955	100.000000
461.000000	461.570000	1.827623	0.064746	100.000000
462.000000	462.570000	1.799998	0.064522	100.000000
463.000000	463.570000	1.768149	0.064193	100.000000
464.000000	464.570000	1.739662	0.062890	100.000000
465.000000	465.570000	1.710275	0.062886	100.000000
466.000000	466.570000	1.683009	0.063649	100.000000
467.000000	467.570000	1.655258	0.060584	100.000000
468.000000	468.570000	1.633295	0.062095	100.000000
469.000000	469.570000	1.607341	0.060879	100.000000
470.000000	470.570000	1.582879	0.060971	100.000000
471.000000	471.570000	1.560808	0.061530	100.000000
472.000000	472.570000	1.538467	0.059523	100.000000
473.000000	473.570000	1.515317	0.059598	100.000000
474.000000	474.570000	1.494504	0.060747	100.000000
475.000000	475.570000	1.474697	0.056916	100.000000
476.000000	476.570000	1.456401	0.058486	100.000000
477.000000	477.570000	1.437061	0.057861	100.000000
478.000000	478.570000	1.416482	0.058415	100.000000
479.000000	479.570000	1.400180	0.056502	100.000000
480.000000	480.570000	1.385711	0.056922	100.000000
481.000000	481.570000	1.366767	0.055639	100.000000
482.000000	482.570000	1.349710	0.058844	100.000000
483.000000	483.570000	1.333624	0.058429	100.000000
484.000000	484.570000	1.318580	0.057879	100.000000
485.000000	485.570000	1.300014	0.056518	100.000000
486.000000	486.570000	1.284898	0.056187	100.000000
487.000000	487.570000	1.271418	0.056669	100.000000
488.000000	488.570000	1.258477	0.056031	100.000000
489.000000	489.570000	1.243254	0.056161	100.000000
490.000000	490.570000	1.229630	0.055366	100.000000
491.000000	491.570000	1.216833	0.055057	100.000000
492.000000	492.570000	1.202274	0.055425	100.000000
493.000000	493.570000	1.188004	0.055541	100.000000
494.000000	494.570000	1.175800	0.053538	100.000000
495.000000	495.570000	1.163290	0.054041	100.000000
496.000000	496.570000	1.151428	0.053863	100.000000
497.000000	497.570000	1.139278	0.054180	100.000000
498.000000	498.570000	1.127631	0.054866	100.000000
499.000000	499.570000	1.114582	0.052870	100.000000
500.000000	500.570000	1.099952	0.051902	100.000000
501.000000	501.570000	1.089455	0.053178	100.000000
502.000000	502.570000	1.075867	0.052590	100.000000
503.000000	503.570000	1.064275	0.052402	100.000000
504.000000	504.570000	1.050705	0.051496	100.000000
505.000000	505.570000	1.034403	0.050711	100.000000
506.000000	506.570000	1.019603	0.050151	99.000000
507.000000	507.570000	1.009635	0.052129	100.000000
508.000000	508.570000	0.992044	0.048295	99.000000
509.000000	509.570000	0.979027	0.050619	100.000000
510.000000	510.570000	0.962904	0.051123	100.000000
511.000000	511.570000	0.948184	0.050124	100.000000
512.000000	512.570000	0.931433	0.049493	100.000000
513.000000	513.570000	0.916102	0.049087	100.000000
514.000000	514.570000	0.901130	0.050591	100.000000
515.000000	515.570000	0.885080	0.049664	100.000000
516.000000	516.570000	0.867268	0.050883	100.000000
517.000000	517.570000	0.851829	0.047929	100.000000
518.000000	518.570000	0.833694	0.048647	100.000000
519.000000	519.570000	0.815433	0.048435	100.000000
520.000000	520.570000	0.800209	0.049391	100.000000
521.000000	521.570000	0.781391	0.047304	100.000000
522.000000	522.570000	0.763723	0.047765	100.000000
523.000000	523.570000	0.746073	0.046292	100.000000
524.000000	524.570000	0.721324	0.047688	100.000000
525.000000	525.570000	0.706622	0.048658	100.000000
526.000000	526.570000	0.690230	0.048833	100.000000
527.000000	527.570000	0.673856	0.048222	100.000000
528.000000	528.570000	0.656206	0.046979	100.000000
529.000000	529.570000	0.639725	0.047393	100.000000
530.000000	530.570000	0.625112	0.046750	100.000000
531.000000	531.570000	0.608577	0.044926	100.000000
532.000000	532.570000	0.592616	0.047348	100.000000
533.000000	533.570000	0.578094	0.043486	100.000000
534.000000	534.570000	0.567220	0.044898	100.000000
535.000000	535.570000	0.550522	0.045829	100.000000
536.000000	536.570000	0.537294	0.045837	100.000000
